,Date,Height,series_id,gap,gap_center
3628,2017-03-01 04:00:00,271.28,temp,271.28,278.6714698580711
3629,2017-03-01 05:00:00,271.02,temp,271.02,279.0744360720716
3630,2017-03-01 06:00:00,270.62,temp,270.62,279.45757052437057
3631,2017-03-01 07:00:00,270.08,temp,270.08,279.99288028042264
3632,2017-03-01 08:00:00,270.15,temp,270.15,280.59326944108966
3633,2017-03-01 09:00:00,270.75,temp,270.75,281.2042248013217
3634,2017-03-01 10:00:00,270.84,temp,270.84,281.66460066709834
3635,2017-03-01 11:00:00,271.58,temp,271.58,281.90173927932216
3636,2017-03-01 12:00:00,272.71,temp,272.71,282.057068619154
3637,2017-03-01 13:00:00,274.41,temp,274.41,282.1424120987567
3638,2017-03-01 14:00:00,274.83,temp,274.83,282.07646492034115
3639,2017-03-01 15:00:00,275.01,temp,275.01,281.90820718704794
3640,2017-03-01 16:00:00,274.59,temp,274.59,281.684144494788
3641,2017-03-01 17:00:00,274.53,temp,274.53,281.58893917578354
3642,2017-03-01 18:00:00,272.42,temp,272.42,281.38823252377637
3643,2017-03-01 19:00:00,271.96,temp,271.96,281.0379034479703
3644,2017-03-01 20:00:00,270.9,temp,270.9,280.74499607892864
3645,2017-03-01 21:00:00,270.72,temp,270.72,280.40698411921386
3646,2017-03-01 22:00:00,269.84,temp,269.84,279.9775910549748
3647,2017-03-01 23:00:00,269.48,temp,269.48,279.5803094418641
3648,2017-03-02 00:00:00,268.62,temp,268.62,279.3389729786436
3649,2017-03-02 01:00:00,267.78,temp,267.78,279.2893990759345
3650,2017-03-02 02:00:00,266.97,temp,266.97,279.2652652782086
3651,2017-03-02 03:00:00,266.53,temp,266.53,279.3591481215229
3652,2017-03-02 04:00:00,265.9,temp,265.9,279.55315007634925
3653,2017-03-02 05:00:00,265.49,temp,265.49,279.69893612000845
3654,2017-03-02 06:00:00,265.03,temp,265.03,279.7236821903031
3655,2017-03-02 07:00:00,264.9,temp,264.9,279.9052341796912
3656,2017-03-02 08:00:00,264.94,temp,264.94,280.2804147996918
3657,2017-03-02 09:00:00,266.01,temp,266.01,280.6774800120194
3658,2017-03-02 10:00:00,266.93,temp,266.93,280.97427066476246
3659,2017-03-02 11:00:00,268.88,temp,268.88,281.4540132726015
3660,2017-03-02 12:00:00,270.35,temp,270.35,281.8705969739406
3661,2017-03-02 13:00:00,271.15,temp,271.15,282.2310726400906
3662,2017-03-02 14:00:00,271.48,temp,271.48,282.4537691448106
3663,2017-03-02 15:00:00,271.15,temp,271.15,282.4897779465551
3664,2017-03-02 16:00:00,271.02,temp,271.02,282.3816409728895
3665,2017-03-02 17:00:00,270.49,temp,270.49,282.1115789068843
3666,2017-03-02 18:00:00,269.72,temp,269.72,281.79853040912883
3667,2017-03-02 19:00:00,268.59,temp,268.59,281.38858911837104
3668,2017-03-02 20:00:00,268.08,temp,268.08,280.84932369597715
3669,2017-03-02 21:00:00,267.37,temp,267.37,280.25526504083876
3670,2017-03-02 22:00:00,266.69,temp,266.69,279.699374926619
3671,2017-03-02 23:00:00,266.09,temp,266.09,279.3324675860807
3672,2017-03-03 00:00:00,265.76,temp,265.76,279.07625899155414
3673,2017-03-03 01:00:00,264.76,temp,264.76,278.9237931893548
3674,2017-03-03 02:00:00,263.96,temp,263.96,279.1079455755212
3675,2017-03-03 03:00:00,263.56,temp,263.56,279.289174643351
3676,2017-03-03 04:00:00,262.53,temp,262.53,279.5595452778646
3677,2017-03-03 05:00:00,262.09,temp,262.09,279.8828697684076
3678,2017-03-03 06:00:00,261.69,temp,261.69,280.1544362242971
3679,2017-03-03 07:00:00,261.29,temp,261.29,280.5462816372453
3680,2017-03-03 08:00:00,262.08,temp,262.08,280.92026333494033
3681,2017-03-03 09:00:00,264.95,temp,264.95,281.3897397481643
3682,2017-03-03 10:00:00,265.55,temp,265.55,281.8238430437119
3683,2017-03-03 11:00:00,266.88,temp,266.88,282.24814443993813
3684,2017-03-03 12:00:00,269.81,temp,269.81,282.64918673995913
3685,2017-03-03 13:00:00,269.88,temp,269.88,282.95709836540476
3686,2017-03-03 14:00:00,271.22,temp,271.22,283.0767746167429
3687,2017-03-03 15:00:00,272.15,temp,272.15,282.9972994455837
3688,2017-03-03 16:00:00,271.65,temp,271.65,282.7137004709614
3689,2017-03-03 17:00:00,270.9,temp,270.9,282.58621295390276
3690,2017-03-03 18:00:00,270.28,temp,270.28,282.28814838647656
3691,2017-03-03 19:00:00,270.22,temp,270.22,281.93849231273305
3692,2017-03-03 20:00:00,269.96,temp,269.96,281.5741260344272
3693,2017-03-03 21:00:00,269.65,temp,269.65,281.20401207055346
3694,2017-03-03 22:00:00,269.75,temp,269.75,280.8636294984174
3695,2017-03-03 23:00:00,269.95,temp,269.95,280.5504882642073
3696,2017-03-04 00:00:00,270.21,temp,270.21,280.33248714690063
3697,2017-03-04 01:00:00,270.34,temp,270.34,280.20869092241
3698,2017-03-04 02:00:00,270.42,temp,270.42,280.06114598140806
3699,2017-03-04 03:00:00,270.15,temp,270.15,279.8733857184237
3700,2017-03-04 04:00:00,270.22,temp,270.22,279.7503349034626
3701,2017-03-04 05:00:00,270.02,temp,270.02,279.72958271757454
3702,2017-03-04 06:00:00,269.95,temp,269.95,279.7384218006285
3703,2017-03-04 07:00:00,269.82,temp,269.82,279.89325740229043
3704,2017-03-04 08:00:00,269.96,temp,269.96,280.35203379430254
3705,2017-03-04 09:00:00,272.65,temp,272.65,281.0104551236782
3706,2017-03-04 10:00:00,274.15,temp,274.15,281.61672328670795
3707,2017-03-04 11:00:00,275.52,temp,275.52,282.24231615946525
3708,2017-03-04 12:00:00,276.48,temp,276.48,282.7622260872763
3709,2017-03-04 13:00:00,277.71,temp,277.71,283.06091514213836
3710,2017-03-04 14:00:00,278.21,temp,278.21,283.0546887954058
3711,2017-03-04 15:00:00,278.59,temp,278.59,282.83578540401174
3712,2017-03-04 16:00:00,278.35,temp,278.35,282.47288535304097
3713,2017-03-04 17:00:00,277.42,temp,277.42,282.1272811199017
3714,2017-03-04 18:00:00,276.48,temp,276.48,281.6780625060251
3715,2017-03-04 19:00:00,276.01,temp,276.01,281.2524364985988
3716,2017-03-04 20:00:00,275.93,temp,275.93,280.8763694294128
3717,2017-03-04 21:00:00,275.21,temp,275.21,280.53071638900957
3718,2017-03-04 22:00:00,275.65,temp,275.65,280.23712642723393
3719,2017-03-04 23:00:00,275.48,temp,275.48,280.018212820817
3720,2017-03-05 00:00:00,275.42,temp,275.42,279.78949284183886
3721,2017-03-05 01:00:00,275.65,temp,275.65,279.63802205220713
3722,2017-03-05 02:00:00,275.59,temp,275.59,279.5810603313687
3723,2017-03-05 03:00:00,275.9,temp,275.9,279.499710119872
3724,2017-03-05 04:00:00,275.78,temp,275.78,279.45006769695914
3725,2017-03-05 05:00:00,275.9,temp,275.9,279.5367800868122
3726,2017-03-05 06:00:00,275.95,temp,275.95,279.62584572356354
3727,2017-03-05 07:00:00,276.21,temp,276.21,279.87808748057233
3728,2017-03-05 08:00:00,277.65,temp,277.65,280.38572604739227
3729,2017-03-05 09:00:00,278.54,temp,278.54,280.9730755273336
3730,2017-03-05 10:00:00,280.02,temp,280.02,281.5259302970612
3731,2017-03-05 11:00:00,281.9,temp,281.9,281.9193693793984
3732,2017-03-05 12:00:00,284.08,temp,284.08,282.2082577535906
3733,2017-03-05 13:00:00,286.14,temp,286.14,282.28960572718506
3734,2017-03-05 14:00:00,286.64,temp,286.64,282.2176563154939
3735,2017-03-05 15:00:00,286.46,temp,286.46,281.93663276342767
3736,2017-03-05 16:00:00,286.21,temp,286.21,281.5946889400679
3737,2017-03-05 17:00:00,285.48,temp,285.48,281.36505808350813
3738,2017-03-05 18:00:00,283.77,temp,283.77,281.11823946529694
3739,2017-03-05 19:00:00,283.41,temp,283.41,280.74705441801206
3740,2017-03-05 20:00:00,283.35,temp,283.35,280.4591840968436
3741,2017-03-05 21:00:00,283.15,temp,283.15,280.1784782666888
3742,2017-03-05 22:00:00,282.95,temp,282.95,279.7839029878658
3743,2017-03-05 23:00:00,283.08,temp,283.08,279.48505848498917
3744,2017-03-06 00:00:00,282.75,temp,282.75,279.2357054717718
3745,2017-03-06 01:00:00,282.75,temp,282.75,279.1147101427276
3746,2017-03-06 02:00:00,282.95,temp,282.95,279.1130856826313
3747,2017-03-06 03:00:00,283.22,temp,283.22,279.1972251392651
3748,2017-03-06 04:00:00,283.55,temp,283.55,279.3275001890612
3749,2017-03-06 05:00:00,283.68,temp,283.68,279.66954816190656
3750,2017-03-06 06:00:00,283.62,temp,283.62,279.886203578362
3751,2017-03-06 07:00:00,283.75,temp,283.75,280.2617068432545
3752,2017-03-06 08:00:00,283.93,temp,283.93,280.80699034032114
3753,2017-03-06 09:00:00,284.08,temp,284.08,281.4119484703395
3754,2017-03-06 10:00:00,284.35,temp,284.35,281.77823169226235
3755,2017-03-06 11:00:00,284.55,temp,284.55,282.11446625463515
3756,2017-03-06 12:00:00,284.77,temp,284.77,282.4240884002852
3757,2017-03-06 13:00:00,285.4,temp,285.4,282.5933599088564
3758,2017-03-06 14:00:00,286.55,temp,286.55,282.6326162675919
3759,2017-03-06 15:00:00,288.27,temp,288.27,282.5213006474415
3760,2017-03-06 16:00:00,289.75,temp,289.75,282.2877273641151
3761,2017-03-06 17:00:00,289.78,temp,289.78,282.0725266793514
3762,2017-03-06 18:00:00,289.1,temp,289.1,281.82342584083835
3763,2017-03-06 19:00:00,287.49,temp,287.49,281.4561060463678
3764,2017-03-06 20:00:00,285.6,temp,285.6,281.05427427034925
3765,2017-03-06 21:00:00,284.29,temp,284.29,280.7458318575738
3766,2017-03-06 22:00:00,281.78,temp,281.78,280.38024779969226
3767,2017-03-06 23:00:00,279.46,temp,279.46,280.0653320665468
3768,2017-03-07 00:00:00,277.78,temp,277.78,279.88078495596807
3769,2017-03-07 01:00:00,276.15,temp,276.15,279.8063476617047
3770,2017-03-07 02:00:00,274.65,temp,274.65,279.8261334142419
3771,2017-03-07 03:00:00,273.15,temp,273.15,279.9125279941717
3772,2017-03-07 04:00:00,271.53,temp,271.53,279.86694314080165
3773,2017-03-07 05:00:00,271.08,temp,271.08,280.02074445368856
3774,2017-03-07 06:00:00,271.62,temp,271.62,280.1587604957668
3775,2017-03-07 07:00:00,271.65,temp,271.65,280.3420970567784
3776,2017-03-07 08:00:00,271.82,temp,271.82,280.79038817422105
3777,2017-03-07 09:00:00,273.22,temp,273.22,281.41320744888066
3778,2017-03-07 10:00:00,274.48,temp,274.48,281.90330726845576
3779,2017-03-07 11:00:00,276.35,temp,276.35,282.357721691923
3780,2017-03-07 12:00:00,279.41,temp,279.41,282.89821403511417
3781,2017-03-07 13:00:00,280.08,temp,280.08,283.2862872998175
3782,2017-03-07 14:00:00,280.62,temp,280.62,283.4506482097778
3783,2017-03-07 15:00:00,280.89,temp,280.89,283.31678981391065
3784,2017-03-07 16:00:00,280.68,temp,280.68,283.12563873289633
3785,2017-03-07 17:00:00,280.82,temp,280.82,282.84116476427494
3786,2017-03-07 18:00:00,280.29,temp,280.29,282.43824435604154
3787,2017-03-07 19:00:00,278.96,temp,278.96,281.8647008294115
3788,2017-03-07 20:00:00,278.09,temp,278.09,281.3717825378901
3789,2017-03-07 21:00:00,277.29,temp,277.29,280.73743937551745
3790,2017-03-07 22:00:00,276.22,temp,276.22,280.1210686155965
3791,2017-03-07 23:00:00,275.62,temp,275.62,279.6351083738956
3792,2017-03-08 00:00:00,274.76,temp,274.76,279.39698195091376
3793,2017-03-08 01:00:00,273.69,temp,273.69,279.33134948564367
3794,2017-03-08 02:00:00,272.41,temp,272.41,279.53217692922135
3795,2017-03-08 03:00:00,271.56,temp,271.56,279.7729316445192
3796,2017-03-08 04:00:00,270.69,temp,270.69,280.0644937454682
3797,2017-03-08 05:00:00,270.22,temp,270.22,280.461648698177
3798,2017-03-08 06:00:00,269.95,temp,269.95,280.8040163498662
3799,2017-03-08 07:00:00,269.16,temp,269.16,281.13514389716784
3800,2017-03-08 08:00:00,268.31,temp,268.31,281.568565853327
3801,2017-03-08 09:00:00,268.23,temp,268.23,281.9635134274441
3802,2017-03-08 10:00:00,268.35,temp,268.35,282.26679040582246
3803,2017-03-08 11:00:00,269.73,temp,269.73,282.5013414369263
3804,2017-03-08 12:00:00,270.31,temp,270.31,282.7694568393856
3805,2017-03-08 13:00:00,272.22,temp,272.22,283.0117035565391
3806,2017-03-08 14:00:00,273.02,temp,273.02,283.13127023856543
3807,2017-03-08 15:00:00,273.15,temp,273.15,283.1302592997214
3808,2017-03-08 16:00:00,273.09,temp,273.09,282.9731396028654
3809,2017-03-08 17:00:00,273.09,temp,273.09,282.92058052492865
3810,2017-03-08 18:00:00,272.29,temp,272.29,282.73751545290287
3811,2017-03-08 19:00:00,271.15,temp,271.15,282.3588728338963
3812,2017-03-08 20:00:00,271.07,temp,271.07,281.9772619011627
3813,2017-03-08 21:00:00,270.99,temp,270.99,281.54505614451364
3814,2017-03-08 22:00:00,270.88,temp,270.88,281.0913845977439
3815,2017-03-08 23:00:00,270.95,temp,270.95,280.68193760874414
3816,2017-03-09 00:00:00,271.0,temp,271.0,280.4337152224111
3817,2017-03-09 01:00:00,270.66,temp,270.66,280.33494764468725
3818,2017-03-09 02:00:00,270.34,temp,270.34,280.27278903279495
3819,2017-03-09 03:00:00,270.0,temp,270.0,280.2246560546224
3820,2017-03-09 04:00:00,269.35,temp,269.35,280.28718132063807
3821,2017-03-09 05:00:00,269.19,temp,269.19,280.44061012167987
3822,2017-03-09 06:00:00,268.46,temp,268.46,280.6610818401563
3823,2017-03-09 07:00:00,268.0,temp,268.0,280.9237799777882
3824,2017-03-09 08:00:00,268.14,temp,268.14,281.56063204189087
3825,2017-03-09 09:00:00,268.71,temp,268.71,282.2590140437368
3826,2017-03-09 10:00:00,269.15,temp,269.15,282.82063691939754
3827,2017-03-09 11:00:00,270.08,temp,270.08,283.24516564952347
3828,2017-03-09 12:00:00,271.02,temp,271.02,283.7105315158236
3829,2017-03-09 13:00:00,270.82,temp,270.82,283.98130556070385
3830,2017-03-09 14:00:00,271.01,temp,271.01,284.02772481954054
3831,2017-03-09 15:00:00,270.78,temp,270.78,283.8752611069765
3832,2017-03-09 16:00:00,270.75,temp,270.75,283.564910991819
3833,2017-03-09 17:00:00,270.62,temp,270.62,283.3068356945224
3834,2017-03-09 18:00:00,270.23,temp,270.23,282.9429458102202
3835,2017-03-09 19:00:00,269.16,temp,269.16,282.3661360362007
3836,2017-03-09 20:00:00,268.22,temp,268.22,281.87917249974083
3837,2017-03-09 21:00:00,267.56,temp,267.56,281.47374067972623
3838,2017-03-09 22:00:00,266.82,temp,266.82,280.91508116598413
3839,2017-03-09 23:00:00,266.03,temp,266.03,280.58057038970225
3840,2017-03-10 00:00:00,264.22,temp,264.22,280.4813388573282
3841,2017-03-10 01:00:00,263.53,temp,263.53,280.5361140610426
3842,2017-03-10 02:00:00,262.22,temp,262.22,280.7391191640726
3843,2017-03-10 03:00:00,260.22,temp,260.22,281.06671914008103
3844,2017-03-10 04:00:00,260.02,temp,260.02,281.3949320199455
3845,2017-03-10 05:00:00,258.76,temp,258.76,281.7022418790577
3846,2017-03-10 06:00:00,257.88,temp,257.88,282.00927699389774
3847,2017-03-10 07:00:00,257.51,temp,257.51,282.1581560545512
3848,2017-03-10 08:00:00,258.22,temp,258.22,282.59678641726526
3849,2017-03-10 09:00:00,259.35,temp,259.35,283.00092698065146
3850,2017-03-10 10:00:00,260.08,temp,260.08,283.3189987160119
3851,2017-03-10 11:00:00,260.68,temp,260.68,283.69097942206025
3852,2017-03-10 12:00:00,262.65,temp,262.65,284.05412451769786
3853,2017-03-10 13:00:00,263.59,temp,263.59,284.37767946759425
3854,2017-03-10 14:00:00,264.55,temp,264.55,284.5931321572022
3855,2017-03-10 15:00:00,264.65,temp,264.65,284.62013493551166
3856,2017-03-10 16:00:00,265.02,temp,265.02,284.5342829520788
3857,2017-03-10 17:00:00,264.72,temp,264.72,284.4047818514803
3858,2017-03-10 18:00:00,264.22,temp,264.22,284.184983118542
3859,2017-03-10 19:00:00,263.9,temp,263.9,283.7040034529157
3860,2017-03-10 20:00:00,263.28,temp,263.28,283.1863601548371
3861,2017-03-10 21:00:00,263.22,temp,263.22,282.7997918430517
3862,2017-03-10 22:00:00,262.75,temp,262.75,282.2669949445186
3863,2017-03-10 23:00:00,262.35,temp,262.35,281.86170226091343
3864,2017-03-11 00:00:00,261.35,temp,261.35,281.6015820890959
3865,2017-03-11 01:00:00,261.22,temp,261.22,281.5228361315373
3866,2017-03-11 02:00:00,261.28,temp,261.28,281.53576185105635
3867,2017-03-11 03:00:00,260.55,temp,260.55,281.5843516125733
3868,2017-03-11 04:00:00,260.49,temp,260.49,281.6895318833843
3869,2017-03-11 05:00:00,260.01,temp,260.01,281.90006894918287
3870,2017-03-11 06:00:00,260.01,temp,260.01,282.2321369383539
3871,2017-03-11 07:00:00,259.82,temp,259.82,282.6561604992503
3872,2017-03-11 08:00:00,260.08,temp,260.08,283.2711839645869
3873,2017-03-11 09:00:00,260.88,temp,260.88,283.94779201326406
3874,2017-03-11 10:00:00,262.01,temp,262.01,284.43079530546805
3875,2017-03-11 11:00:00,263.35,temp,263.35,284.6212374727669
3876,2017-03-11 12:00:00,264.53,temp,264.53,284.83956591169215
3877,2017-03-11 13:00:00,265.55,temp,265.55,284.91998472820745
3878,2017-03-11 14:00:00,266.35,temp,266.35,284.829147316966
3879,2017-03-11 15:00:00,267.03,temp,267.03,284.5781123607117
3880,2017-03-11 16:00:00,266.88,temp,266.88,284.3058987867336
3881,2017-03-11 17:00:00,267.09,temp,267.09,284.19819939643077
3882,2017-03-11 18:00:00,266.21,temp,266.21,284.01426761602033
3883,2017-03-11 19:00:00,265.68,temp,265.68,283.63775340919057
3884,2017-03-11 20:00:00,265.48,temp,265.48,283.44148243174664
3885,2017-03-11 21:00:00,263.9,temp,263.9,283.1066647372008
3886,2017-03-11 22:00:00,263.78,temp,263.78,282.6297178872112
3887,2017-03-11 23:00:00,263.03,temp,263.03,282.2328208530224
3888,2017-03-12 00:00:00,262.34,temp,262.34,282.09666053011
3889,2017-03-12 01:00:00,262.09,temp,262.09,282.0496528807796
3890,2017-03-12 02:00:00,261.67999999999995,temp,261.67999999999995,282.0154877277521
3891,2017-03-12 03:00:00,261.27,temp,261.27,282.09484449239955
3892,2017-03-12 04:00:00,261.28,temp,261.28,282.20990500900615
3893,2017-03-12 05:00:00,261.4,temp,261.4,282.2990013662124
3894,2017-03-12 06:00:00,261.77,temp,261.77,282.52361589417563
3895,2017-03-12 07:00:00,261.71,temp,261.71,282.80615112412727
3896,2017-03-12 08:00:00,262.15,temp,262.15,283.3558421793015
3897,2017-03-12 09:00:00,263.65,temp,263.65,284.04665328124827
3898,2017-03-12 10:00:00,265.0,temp,265.0,284.5710057619196
3899,2017-03-12 11:00:00,266.08,temp,266.08,285.132448816375
3900,2017-03-12 12:00:00,267.08,temp,267.08,285.62416673092844
3901,2017-03-12 13:00:00,267.15,temp,267.15,286.0302134866684
3902,2017-03-12 14:00:00,267.22,temp,267.22,286.2353967654784
3903,2017-03-12 15:00:00,266.65,temp,266.65,286.09523176592734
3904,2017-03-12 16:00:00,266.4,temp,266.4,285.79588673779233
3905,2017-03-12 17:00:00,266.28,temp,266.28,285.5457067771565
3906,2017-03-12 18:00:00,266.09,temp,266.09,285.2837848524166
3907,2017-03-12 19:00:00,265.75,temp,265.75,284.84972856993187
3908,2017-03-12 20:00:00,265.75,temp,265.75,284.377000158829
3909,2017-03-12 21:00:00,265.68,temp,265.68,283.99220978266584
3910,2017-03-12 22:00:00,265.62,temp,265.62,283.4491973340165
3911,2017-03-12 23:00:00,265.28,temp,265.28,282.83876854128124
3912,2017-03-13 00:00:00,265.4,temp,265.4,282.69538205550936
3913,2017-03-13 01:00:00,265.34,temp,265.34,282.5245424509541
3914,2017-03-13 02:00:00,265.42,temp,265.42,282.5706727357583
3915,2017-03-13 03:00:00,265.22,temp,265.22,282.6972554066511
3916,2017-03-13 04:00:00,264.65,temp,264.65,282.9930586444005
3917,2017-03-13 05:00:00,264.72,temp,264.72,283.4369031054655
3918,2017-03-13 06:00:00,263.9,temp,263.9,283.8537360542276
3919,2017-03-13 07:00:00,263.28,temp,263.28,284.25658608241804
3920,2017-03-13 08:00:00,262.68,temp,262.68,284.804919022659
3921,2017-03-13 09:00:00,264.015,temp,264.015,285.27493792715546
3922,2017-03-13 10:00:00,265.35,temp,265.35,285.46308933030815
3923,2017-03-13 11:00:00,266.15,temp,266.15,285.4659137560649
3924,2017-03-13 12:00:00,267.42,temp,267.42,285.5621059515838
3925,2017-03-13 13:00:00,268.65,temp,268.65,285.645413974678
3926,2017-03-13 14:00:00,269.15,temp,269.15,285.4156305541357
3927,2017-03-13 15:00:00,269.27,temp,269.27,285.2386005969468
3928,2017-03-13 16:00:00,269.58,temp,269.58,284.9361803915128
3929,2017-03-13 17:00:00,269.55,temp,269.55,284.7998397363663
3930,2017-03-13 18:00:00,269.42,temp,269.42,284.50482811294927
3931,2017-03-13 19:00:00,267.78,temp,267.78,284.0506649374966
3932,2017-03-13 20:00:00,267.41,temp,267.41,283.5270662669868
3933,2017-03-13 21:00:00,265.85,temp,265.85,282.9862246414017
3934,2017-03-13 22:00:00,264.29,temp,264.29,282.30580193157766
3935,2017-03-13 23:00:00,263.23,temp,263.23,281.7268376523154
3936,2017-03-14 00:00:00,261.91,temp,261.91,281.40650391489464
3937,2017-03-14 01:00:00,259.71,temp,259.71,281.10384820678684
3938,2017-03-14 02:00:00,259.6,temp,259.6,280.95442941267135
3939,2017-03-14 03:00:00,258.21,temp,258.21,280.9569398206679
3940,2017-03-14 04:00:00,257.84,temp,257.84,281.0244741635105
3941,2017-03-14 05:00:00,257.34,temp,257.34,281.18115405283595
3942,2017-03-14 06:00:00,257.68,temp,257.68,281.4828381535882
3943,2017-03-14 07:00:00,257.15,temp,257.15,281.79448963676083
