,Date,Height,series_id,gap,gap_center
3740,2017-03-05 20:00:00,3643.0,traffic_volume,3643.0,-10967.489939815365
3741,2017-03-05 21:00:00,2198.0,traffic_volume,2198.0,-10919.277264696546
3742,2017-03-05 22:00:00,1581.0,traffic_volume,1581.0,-10870.442225170322
3743,2017-03-05 23:00:00,1001.0,traffic_volume,1001.0,-10822.119453316554
3744,2017-03-06 00:00:00,585.0,traffic_volume,585.0,-10773.747804274783
3745,2017-03-06 01:00:00,387.0,traffic_volume,387.0,-10724.756880663335
3746,2017-03-06 02:00:00,304.0,traffic_volume,304.0,-10675.702486648224
3747,2017-03-06 03:00:00,363.0,traffic_volume,363.0,-10627.204063977115
3748,2017-03-06 04:00:00,865.0,traffic_volume,865.0,-10578.739759949036
3749,2017-03-06 05:00:00,2744.0,traffic_volume,2744.0,-10529.486616347916
3750,2017-03-06 06:00:00,5673.0,traffic_volume,5673.0,-10480.163774778135
3751,2017-03-06 07:00:00,6531.0,traffic_volume,6531.0,-10431.572535011917
3752,2017-03-06 08:00:00,5931.0,traffic_volume,5931.0,-10382.09096089378
3753,2017-03-06 09:00:00,4802.0,traffic_volume,4802.0,-10333.424254640937
3754,2017-03-06 10:00:00,4296.0,traffic_volume,4296.0,-10283.76350918319
3755,2017-03-06 11:00:00,4490.0,traffic_volume,4490.0,-10234.988233143464
3756,2017-03-06 12:00:00,4758.0,traffic_volume,4758.0,-10185.126371028833
3757,2017-03-06 13:00:00,4711.0,traffic_volume,4711.0,-10136.15896992851
3758,2017-03-06 14:00:00,5014.0,traffic_volume,5014.0,-10086.076638335362
3759,2017-03-06 15:00:00,5727.0,traffic_volume,5727.0,-10036.78888996318
3760,2017-03-06 16:00:00,6645.0,traffic_volume,6645.0,-9987.236788278446
3761,2017-03-06 17:00:00,6199.0,traffic_volume,6199.0,-9936.766226319596
3762,2017-03-06 18:00:00,4261.0,traffic_volume,4261.0,-9886.694143911824
3763,2017-03-06 19:00:00,2910.0,traffic_volume,2910.0,-9835.953332634643
3764,2017-03-06 20:00:00,2402.0,traffic_volume,2402.0,-9785.097703821957
3765,2017-03-06 21:00:00,2038.0,traffic_volume,2038.0,-9734.06039462611
3766,2017-03-06 22:00:00,1514.0,traffic_volume,1514.0,-9682.901262352243
3767,2017-03-06 23:00:00,977.0,traffic_volume,977.0,-9630.94243092835
3768,2017-03-07 00:00:00,517.0,traffic_volume,517.0,-9581.359857743606
3769,2017-03-07 01:00:00,327.0,traffic_volume,327.0,-9531.432903619483
3770,2017-03-07 02:00:00,237.0,traffic_volume,237.0,-9481.42933947593
3771,2017-03-07 03:00:00,325.0,traffic_volume,325.0,-9431.391135182232
3772,2017-03-07 04:00:00,785.0,traffic_volume,785.0,-9381.243979324587
3773,2017-03-07 05:00:00,2746.0,traffic_volume,2746.0,-9330.511370562017
3774,2017-03-07 06:00:00,5966.0,traffic_volume,5966.0,-9280.207427448593
3775,2017-03-07 07:00:00,6461.0,traffic_volume,6461.0,-9228.932106627151
3776,2017-03-07 08:00:00,6441.0,traffic_volume,6441.0,-9177.157039077953
3777,2017-03-07 09:00:00,5109.0,traffic_volume,5109.0,-9126.579446590506
3778,2017-03-07 10:00:00,4544.0,traffic_volume,4544.0,-9074.633604262955
3779,2017-03-07 11:00:00,4655.0,traffic_volume,4655.0,-9023.948655921035
3780,2017-03-07 12:00:00,4961.0,traffic_volume,4961.0,-8971.574562152848
3781,2017-03-07 13:00:00,4801.0,traffic_volume,4801.0,-8920.728991796263
3782,2017-03-07 14:00:00,5215.0,traffic_volume,5215.0,-8869.858344946057
3783,2017-03-07 15:00:00,5709.0,traffic_volume,5709.0,-8817.230290296488
3784,2017-03-07 16:00:00,6722.0,traffic_volume,6722.0,-8764.755404293537
3785,2017-03-07 17:00:00,6017.0,traffic_volume,6017.0,-8713.573583984748
3786,2017-03-07 18:00:00,4775.0,traffic_volume,4775.0,-8661.110449277796
3787,2017-03-07 19:00:00,3425.0,traffic_volume,3425.0,-8609.611709237099
3788,2017-03-07 20:00:00,2815.0,traffic_volume,2815.0,-8556.6172356233
3789,2017-03-07 21:00:00,3727.0,traffic_volume,3727.0,-8504.716254295781
3790,2017-03-07 22:00:00,2816.0,traffic_volume,2816.0,-8452.688473642804
3791,2017-03-07 23:00:00,1115.0,traffic_volume,1115.0,-8399.193219590932
3792,2017-03-08 00:00:00,607.0,traffic_volume,607.0,-8346.810836954974
3793,2017-03-08 01:00:00,388.0,traffic_volume,388.0,-8292.786196766421
3794,2017-03-08 02:00:00,303.0,traffic_volume,303.0,-8240.008274497464
3795,2017-03-08 03:00:00,313.0,traffic_volume,313.0,-8186.310050280765
3796,2017-03-08 04:00:00,818.0,traffic_volume,818.0,-8133.079955211841
3797,2017-03-08 05:00:00,2692.0,traffic_volume,2692.0,-8078.920007220469
3798,2017-03-08 06:00:00,5898.0,traffic_volume,5898.0,-8024.42029898148
3799,2017-03-08 07:00:00,6832.0,traffic_volume,6832.0,-7970.367090920918
3800,2017-03-08 08:00:00,6134.0,traffic_volume,6134.0,-7916.118679810315
3801,2017-03-08 09:00:00,5194.0,traffic_volume,5194.0,-7860.385908286087
3802,2017-03-08 10:00:00,4454.0,traffic_volume,4454.0,-7805.618004892487
3803,2017-03-08 11:00:00,4749.0,traffic_volume,4749.0,-7748.920650000684
3804,2017-03-08 12:00:00,5070.0,traffic_volume,5070.0,-7693.809669000562
3805,2017-03-08 13:00:00,5313.0,traffic_volume,5313.0,-7636.096047646832
3806,2017-03-08 14:00:00,5642.0,traffic_volume,5642.0,-7580.578102505766
3807,2017-03-08 15:00:00,5956.0,traffic_volume,5956.0,-7519.816957024392
3808,2017-03-08 16:00:00,7107.0,traffic_volume,7107.0,-7464.080757974181
3809,2017-03-08 17:00:00,6837.0,traffic_volume,6837.0,-7398.977921124548
3810,2017-03-08 18:00:00,4829.0,traffic_volume,4829.0,-7343.209374668426
3811,2017-03-08 19:00:00,3529.0,traffic_volume,3529.0,-7275.900957045611
3812,2017-03-08 20:00:00,3053.0,traffic_volume,3053.0,-7219.889838674106
3813,2017-03-08 21:00:00,2544.0,traffic_volume,2544.0,-7153.568079691846
3814,2017-03-08 22:00:00,1849.0,traffic_volume,1849.0,-7097.7685235133395
3815,2017-03-08 23:00:00,1455.0,traffic_volume,1455.0,-7032.568847199902
3816,2017-03-09 00:00:00,569.0,traffic_volume,569.0,-6976.65387055371
3817,2017-03-09 01:00:00,364.0,traffic_volume,364.0,-6913.2774545662105
3818,2017-03-09 02:00:00,271.0,traffic_volume,271.0,-6857.610295162536
3819,2017-03-09 03:00:00,322.0,traffic_volume,322.0,-6793.508665733039
3820,2017-03-09 04:00:00,830.0,traffic_volume,830.0,-6729.003106079064
3821,2017-03-09 05:00:00,3166.0,traffic_volume,3166.0,-6673.148313862272
3822,2017-03-09 06:00:00,6236.0,traffic_volume,6236.0,-6617.34665726684
3823,2017-03-09 07:00:00,6928.0,traffic_volume,6928.0,-6552.636865120381
3824,2017-03-09 08:00:00,6327.0,traffic_volume,6327.0,-6487.01830714196
3825,2017-03-09 09:00:00,5226.0,traffic_volume,5226.0,-6430.851262347773
3826,2017-03-09 10:00:00,4594.0,traffic_volume,4594.0,-6374.6679762378335
3827,2017-03-09 11:00:00,5068.0,traffic_volume,5068.0,-6307.449309980497
3828,2017-03-09 12:00:00,5254.0,traffic_volume,5254.0,-6238.285183129832
3829,2017-03-09 13:00:00,5278.0,traffic_volume,5278.0,-6181.678773950785
3830,2017-03-09 14:00:00,5599.0,traffic_volume,5599.0,-6124.967260885984
3831,2017-03-09 15:00:00,5929.0,traffic_volume,5929.0,-6056.1363620013
3832,2017-03-09 16:00:00,7280.0,traffic_volume,7280.0,-5999.274054702371
3833,2017-03-09 17:00:00,6453.0,traffic_volume,6453.0,-5932.926304332912
3834,2017-03-09 18:00:00,4672.0,traffic_volume,4672.0,-5868.178323384374
3835,2017-03-09 19:00:00,3494.0,traffic_volume,3494.0,-5811.196775093675
3836,2017-03-09 20:00:00,3628.0,traffic_volume,3628.0,-5754.125110577792
3837,2017-03-09 21:00:00,3124.0,traffic_volume,3124.0,-5690.6310014911
3838,2017-03-09 22:00:00,2820.0,traffic_volume,2820.0,-5627.773470930755
3839,2017-03-09 23:00:00,2218.0,traffic_volume,2218.0,-5570.682029802352
3840,2017-03-10 00:00:00,717.0,traffic_volume,717.0,-5508.764135655016
3841,2017-03-10 01:00:00,422.0,traffic_volume,422.0,-5451.672122366726
3842,2017-03-10 02:00:00,356.0,traffic_volume,356.0,-5394.792645648122
3843,2017-03-10 03:00:00,345.0,traffic_volume,345.0,-5331.810658488423
3844,2017-03-10 04:00:00,832.0,traffic_volume,832.0,-5273.026920720935
3845,2017-03-10 05:00:00,2505.0,traffic_volume,2505.0,-5216.430630818009
3846,2017-03-10 06:00:00,5503.0,traffic_volume,5503.0,-5160.126349363476
3847,2017-03-10 07:00:00,6536.0,traffic_volume,6536.0,-5102.807562608272
3848,2017-03-10 08:00:00,5831.0,traffic_volume,5831.0,-5046.132853027433
3849,2017-03-10 09:00:00,5267.0,traffic_volume,5267.0,-4990.302786383778
3850,2017-03-10 10:00:00,4785.0,traffic_volume,4785.0,-4934.158730998635
3851,2017-03-10 11:00:00,5292.0,traffic_volume,5292.0,-4878.588364887983
3852,2017-03-10 12:00:00,5614.0,traffic_volume,5614.0,-4823.266533810645
3853,2017-03-10 13:00:00,5763.0,traffic_volume,5763.0,-4766.672735251486
3854,2017-03-10 14:00:00,5881.0,traffic_volume,5881.0,-4711.5713259615
3855,2017-03-10 15:00:00,6103.0,traffic_volume,6103.0,-4651.211314190179
3856,2017-03-10 16:00:00,6986.0,traffic_volume,6986.0,-4584.289332073182
3857,2017-03-10 17:00:00,6514.0,traffic_volume,6514.0,-4529.445175938308
3858,2017-03-10 18:00:00,5445.0,traffic_volume,5445.0,-4474.651043087244
3859,2017-03-10 19:00:00,3799.0,traffic_volume,3799.0,-4406.346122585237
3860,2017-03-10 20:00:00,3195.0,traffic_volume,3195.0,-4338.4245075806975
3861,2017-03-10 21:00:00,2929.0,traffic_volume,2929.0,-4283.685104906559
3862,2017-03-10 22:00:00,2680.0,traffic_volume,2680.0,-4229.0034260600805
3863,2017-03-10 23:00:00,3025.0,traffic_volume,3025.0,-4162.795014210045
3864,2017-03-11 00:00:00,1459.0,traffic_volume,1459.0,-4098.798166245222
3865,2017-03-11 01:00:00,1107.0,traffic_volume,1107.0,-4044.239143975079
3866,2017-03-11 02:00:00,571.0,traffic_volume,571.0,-3989.7706882730126
3867,2017-03-11 03:00:00,436.0,traffic_volume,436.0,-3925.4970566928387
3868,2017-03-11 04:00:00,430.0,traffic_volume,430.0,-3871.1828356161714
3869,2017-03-11 05:00:00,612.0,traffic_volume,612.0,-3807.1998255103827
3870,2017-03-11 06:00:00,1143.0,traffic_volume,1143.0,-3743.542275071144
3871,2017-03-11 07:00:00,1547.0,traffic_volume,1547.0,-3689.6908048540354
3872,2017-03-11 08:00:00,3346.0,traffic_volume,3346.0,-3635.934208959341
3873,2017-03-11 09:00:00,4256.0,traffic_volume,4256.0,-3571.9826480448246
3874,2017-03-11 10:00:00,4763.0,traffic_volume,4763.0,-3518.680519990623
3875,2017-03-11 11:00:00,5192.0,traffic_volume,5192.0,-3454.2767327800393
3876,2017-03-11 12:00:00,5096.0,traffic_volume,5096.0,-3401.332856744528
3877,2017-03-11 13:00:00,4960.0,traffic_volume,4960.0,-3335.3377696052194
3878,2017-03-11 14:00:00,5225.0,traffic_volume,5225.0,-3282.9008106440306
3879,2017-03-11 15:00:00,5611.0,traffic_volume,5611.0,-3218.8401215747
3880,2017-03-11 16:00:00,5436.0,traffic_volume,5436.0,-3159.6065300032496
3881,2017-03-11 17:00:00,5031.0,traffic_volume,5031.0,-3107.740171790123
3882,2017-03-11 18:00:00,4843.0,traffic_volume,4843.0,-3055.907155752182
3883,2017-03-11 19:00:00,4043.0,traffic_volume,4043.0,-2999.821943320334
3884,2017-03-11 20:00:00,3443.0,traffic_volume,3443.0,-2948.1726954728365
3885,2017-03-11 21:00:00,4083.0,traffic_volume,4083.0,-2893.4144702106714
3886,2017-03-11 22:00:00,3774.0,traffic_volume,3774.0,-2841.9638647139072
3887,2017-03-11 23:00:00,2645.0,traffic_volume,2645.0,-2787.200240187347
3888,2017-03-12 00:00:00,1825.0,traffic_volume,1825.0,-2735.925362251699
3889,2017-03-12 01:00:00,1107.0,traffic_volume,1107.0,-2680.2450728043914
3890,2017-03-12 02:00:00,771.5,traffic_volume,771.5,-2629.220929905772
3891,2017-03-12 03:00:00,436.0,traffic_volume,436.0,-2580.0653563439846
3892,2017-03-12 04:00:00,430.0,traffic_volume,430.0,-2529.227396272123
3893,2017-03-12 05:00:00,487.0,traffic_volume,487.0,-2481.6120348349214
3894,2017-03-12 06:00:00,777.0,traffic_volume,777.0,-2434.7463855966926
3895,2017-03-12 07:00:00,998.0,traffic_volume,998.0,-2384.093600668013
3896,2017-03-12 08:00:00,1758.0,traffic_volume,1758.0,-2333.580374106765
3897,2017-03-12 09:00:00,2613.0,traffic_volume,2613.0,-2286.734932050109
3898,2017-03-12 10:00:00,3406.0,traffic_volume,3406.0,-2236.403225533664
3899,2017-03-12 11:00:00,3935.0,traffic_volume,3935.0,-2189.6776015236974
3900,2017-03-12 12:00:00,4465.0,traffic_volume,4465.0,-2139.579501338303
3901,2017-03-12 13:00:00,4610.0,traffic_volume,4610.0,-2091.6652894318104
3902,2017-03-12 14:00:00,5027.0,traffic_volume,5027.0,-2038.6861763074994
3903,2017-03-12 15:00:00,4431.0,traffic_volume,4431.0,-1989.0877946838737
3904,2017-03-12 16:00:00,3302.0,traffic_volume,3302.0,-1928.5157998502254
3905,2017-03-12 17:00:00,2706.0,traffic_volume,2706.0,-1879.2654319107533
3906,2017-03-12 18:00:00,2823.0,traffic_volume,2823.0,-1815.3739030063152
3907,2017-03-12 19:00:00,2335.0,traffic_volume,2335.0,-1766.553080752492
3908,2017-03-12 20:00:00,1817.0,traffic_volume,1817.0,-1717.8981742411852
3909,2017-03-12 21:00:00,1738.0,traffic_volume,1738.0,-1657.038965255022
3910,2017-03-12 22:00:00,1935.0,traffic_volume,1935.0,-1608.7898043394089
3911,2017-03-12 23:00:00,2334.0,traffic_volume,2334.0,-1551.5389250963926
3912,2017-03-13 00:00:00,658.0,traffic_volume,658.0,-1503.74738368392
3913,2017-03-13 01:00:00,385.0,traffic_volume,385.0,-1449.6771743148565
3914,2017-03-13 02:00:00,282.0,traffic_volume,282.0,-1402.1671917587519
3915,2017-03-13 03:00:00,349.0,traffic_volume,349.0,-1347.7860568016768
3916,2017-03-13 04:00:00,800.0,traffic_volume,800.0,-1292.3317502588034
3917,2017-03-13 05:00:00,2552.0,traffic_volume,2552.0,-1245.2066281884909
3918,2017-03-13 06:00:00,4930.0,traffic_volume,4930.0,-1190.2825415581465
3919,2017-03-13 07:00:00,5439.0,traffic_volume,5439.0,-1143.4116804897785
3920,2017-03-13 08:00:00,4699.0,traffic_volume,4699.0,-1096.7229238301516
3921,2017-03-13 09:00:00,4305.0,traffic_volume,4305.0,-1041.446726217866
3922,2017-03-13 10:00:00,3911.0,traffic_volume,3911.0,-995.0848688036203
3923,2017-03-13 11:00:00,3967.0,traffic_volume,3967.0,-938.8510069400072
3924,2017-03-13 12:00:00,4115.0,traffic_volume,4115.0,-892.7612362354994
3925,2017-03-13 13:00:00,4470.0,traffic_volume,4470.0,-834.214172899723
3926,2017-03-13 14:00:00,4775.0,traffic_volume,4775.0,-776.9494393616915
3927,2017-03-13 15:00:00,5357.0,traffic_volume,5357.0,-731.3022807389498
3928,2017-03-13 16:00:00,6366.0,traffic_volume,6366.0,-685.7542553544044
3929,2017-03-13 17:00:00,6097.0,traffic_volume,6097.0,-634.4386853575706
3930,2017-03-13 18:00:00,4568.0,traffic_volume,4568.0,-589.1778758913279
3931,2017-03-13 19:00:00,3124.0,traffic_volume,3124.0,-542.1911858022213
3932,2017-03-13 20:00:00,2522.0,traffic_volume,2522.0,-497.2465251237154
3933,2017-03-13 21:00:00,2254.0,traffic_volume,2254.0,-451.60690669715405
3934,2017-03-13 22:00:00,1601.0,traffic_volume,1601.0,-407.0316268056631
3935,2017-03-13 23:00:00,985.0,traffic_volume,985.0,-363.6655847877264
3936,2017-03-14 00:00:00,587.0,traffic_volume,587.0,-322.6564921140671
3937,2017-03-14 01:00:00,351.0,traffic_volume,351.0,-278.6687441021204
3938,2017-03-14 02:00:00,244.0,traffic_volume,244.0,-239.8717419654131
3939,2017-03-14 03:00:00,340.0,traffic_volume,340.0,-196.34494802355766
3940,2017-03-14 04:00:00,801.0,traffic_volume,801.0,-159.57721807062626
3941,2017-03-14 05:00:00,2647.0,traffic_volume,2647.0,-116.48790322244167
3942,2017-03-14 06:00:00,5639.0,traffic_volume,5639.0,-73.63119028508663
3943,2017-03-14 07:00:00,6494.0,traffic_volume,6494.0,-38.11422337591648
3944,2017-03-14 08:00:00,6007.0,traffic_volume,6007.0,4.301555007696152
3945,2017-03-14 09:00:00,4947.0,traffic_volume,4947.0,39.15610049664974
3946,2017-03-14 10:00:00,4286.0,traffic_volume,4286.0,81.20329366624355
3947,2017-03-14 11:00:00,4442.0,traffic_volume,4442.0,116.25654408335686
3948,2017-03-14 12:00:00,4724.0,traffic_volume,4724.0,152.73456911742687
3949,2017-03-14 13:00:00,4968.0,traffic_volume,4968.0,194.27156081795692
3950,2017-03-14 14:00:00,5093.0,traffic_volume,5093.0,235.9207485616207
3951,2017-03-14 15:00:00,5754.0,traffic_volume,5754.0,277.0844561010599
3952,2017-03-14 16:00:00,6256.0,traffic_volume,6256.0,327.2615487873554
3953,2017-03-14 17:00:00,6182.0,traffic_volume,6182.0,368.0602597296238
3954,2017-03-14 18:00:00,4511.0,traffic_volume,4511.0,408.6552763581276
3955,2017-03-14 19:00:00,3355.0,traffic_volume,3355.0,460.86260336637497
3956,2017-03-14 20:00:00,3006.0,traffic_volume,3006.0,501.08181872963905
3957,2017-03-14 21:00:00,2406.0,traffic_volume,2406.0,550.8178543448448
3958,2017-03-14 22:00:00,1744.0,traffic_volume,1744.0,590.671065852046
3959,2017-03-14 23:00:00,1059.0,traffic_volume,1059.0,637.6615204811096
3960,2017-03-15 00:00:00,752.0,traffic_volume,752.0,677.1363958716393
3961,2017-03-15 01:00:00,468.0,traffic_volume,468.0,721.7411113679409
3962,2017-03-15 02:00:00,585.0,traffic_volume,585.0,760.8546310067177
3963,2017-03-15 03:00:00,571.0,traffic_volume,571.0,805.4665724933147
3964,2017-03-15 04:00:00,1004.0,traffic_volume,1004.0,849.9671840965748
3965,2017-03-15 05:00:00,2855.0,traffic_volume,2855.0,888.4443834275007
3966,2017-03-15 06:00:00,5682.0,traffic_volume,5682.0,932.8707358837128
3967,2017-03-15 07:00:00,6628.0,traffic_volume,6628.0,970.8888847529888
3968,2017-03-15 08:00:00,5656.0,traffic_volume,5656.0,1015.1019691824913
3969,2017-03-15 09:00:00,5087.0,traffic_volume,5087.0,1052.6546747982502
3970,2017-03-15 10:00:00,4518.0,traffic_volume,4518.0,1097.167606920004
3971,2017-03-15 11:00:00,4865.0,traffic_volume,4865.0,1134.2399847954512
3972,2017-03-15 12:00:00,4841.0,traffic_volume,4841.0,1171.0636969059706
3973,2017-03-15 13:00:00,5004.0,traffic_volume,5004.0,1216.8965371996164
3974,2017-03-15 14:00:00,5255.0,traffic_volume,5255.0,1253.1925214380026
3975,2017-03-15 15:00:00,5797.0,traffic_volume,5797.0,1297.94238743186
3976,2017-03-15 16:00:00,6552.0,traffic_volume,6552.0,1337.703576773405
3977,2017-03-15 17:00:00,6233.0,traffic_volume,6233.0,1373.2352693378925
3978,2017-03-15 18:00:00,4690.0,traffic_volume,4690.0,1407.9686454832554
3979,2017-03-15 19:00:00,3561.0,traffic_volume,3561.0,1443.0407493412495
3980,2017-03-15 20:00:00,2964.0,traffic_volume,2964.0,1476.2282682061195
3981,2017-03-15 21:00:00,2631.0,traffic_volume,2631.0,1510.8784148395061
3982,2017-03-15 22:00:00,1743.0,traffic_volume,1743.0,1546.2901184856892
3983,2017-03-15 23:00:00,1191.0,traffic_volume,1191.0,1580.4759016931057
3984,2017-03-16 00:00:00,889.0,traffic_volume,889.0,1614.433594673872
3985,2017-03-16 01:00:00,503.0,traffic_volume,503.0,1646.3444764614105
3986,2017-03-16 02:00:00,507.0,traffic_volume,507.0,1679.8382690250874
3987,2017-03-16 03:00:00,586.0,traffic_volume,586.0,1706.6645684838295
3988,2017-03-16 04:00:00,1057.0,traffic_volume,1057.0,1731.3894218206406
3989,2017-03-16 05:00:00,2771.0,traffic_volume,2771.0,1764.2372923195362
3990,2017-03-16 06:00:00,5593.0,traffic_volume,5593.0,1796.8459686040878
3991,2017-03-16 07:00:00,6756.0,traffic_volume,6756.0,1820.2146181464195
3992,2017-03-16 08:00:00,6166.0,traffic_volume,6166.0,1852.4081136286259
3993,2017-03-16 09:00:00,5155.0,traffic_volume,5155.0,1875.3613511323929
3994,2017-03-16 10:00:00,4617.0,traffic_volume,4617.0,1898.3770774304867
3995,2017-03-16 11:00:00,4867.0,traffic_volume,4867.0,1929.9392825961113
3996,2017-03-16 12:00:00,5052.0,traffic_volume,5052.0,1961.2569448053837
3997,2017-03-16 13:00:00,5142.0,traffic_volume,5142.0,1985.0717759430408
3998,2017-03-16 14:00:00,5424.0,traffic_volume,5424.0,2015.9266188144684
3999,2017-03-16 15:00:00,5970.0,traffic_volume,5970.0,2043.9488357752562
4000,2017-03-16 16:00:00,6571.0,traffic_volume,6571.0,6571.0
4001,2017-03-16 17:00:00,6298.0,traffic_volume,6298.0,6298.0
4002,2017-03-16 18:00:00,4549.0,traffic_volume,4549.0,4549.0
4003,2017-03-16 19:00:00,3595.0,traffic_volume,3595.0,3595.0
4004,2017-03-16 20:00:00,3145.0,traffic_volume,3145.0,3145.0
4005,2017-03-16 21:00:00,2504.0,traffic_volume,2504.0,2504.0
4006,2017-03-16 22:00:00,2857.0,traffic_volume,2857.0,2857.0
4007,2017-03-16 23:00:00,2198.0,traffic_volume,2198.0,2198.0
4008,2017-03-17 00:00:00,719.0,traffic_volume,719.0,719.0
4009,2017-03-17 01:00:00,480.0,traffic_volume,480.0,480.0
4010,2017-03-17 02:00:00,327.0,traffic_volume,327.0,327.0
4011,2017-03-17 03:00:00,351.0,traffic_volume,351.0,351.0
4012,2017-03-17 04:00:00,764.0,traffic_volume,764.0,764.0
4013,2017-03-17 05:00:00,2449.0,traffic_volume,2449.0,2449.0
4014,2017-03-17 06:00:00,4951.0,traffic_volume,4951.0,4951.0
4015,2017-03-17 07:00:00,6114.0,traffic_volume,6114.0,6114.0
4016,2017-03-17 08:00:00,5538.0,traffic_volume,5538.0,5538.0
4017,2017-03-17 09:00:00,4947.0,traffic_volume,4947.0,4947.0
4018,2017-03-17 10:00:00,4822.0,traffic_volume,4822.0,4822.0
4019,2017-03-17 11:00:00,5191.0,traffic_volume,5191.0,5191.0
4020,2017-03-17 12:00:00,5514.0,traffic_volume,5514.0,5514.0
4021,2017-03-17 13:00:00,5857.0,traffic_volume,5857.0,5857.0
4022,2017-03-17 14:00:00,5965.0,traffic_volume,5965.0,5965.0
4023,2017-03-17 15:00:00,6217.0,traffic_volume,6217.0,6217.0
4024,2017-03-17 16:00:00,6691.0,traffic_volume,6691.0,6691.0
