,Date,Height,series_id,gap,gap_center
2992,2017-02-02 16:00:00,6351.0,traffic_volume,3476.591848211334,3403.2880885492777
2993,2017-02-02 17:00:00,6117.0,traffic_volume,3476.5293389798608,3403.8739785756698
2994,2017-02-02 18:00:00,4555.0,traffic_volume,3476.463254199043,3404.458673260204
2995,2017-02-02 19:00:00,3364.0,traffic_volume,3476.3936024405702,3405.0421702722088
2996,2017-02-02 20:00:00,2972.0,traffic_volume,3476.320392351452,3405.624467291098
2997,2017-02-02 21:00:00,2648.0,traffic_volume,3476.2436326535535,3406.205562006311
2998,2017-02-02 22:00:00,1815.0,traffic_volume,3476.1633321442932,3406.7854521175177
2999,2017-02-02 23:00:00,1153.0,traffic_volume,3476.0794996957993,3407.36413533453
3000,2017-02-03 00:00:00,802.0,traffic_volume,3475.9921442557243,3407.941609377187
3001,2017-02-03 01:00:00,549.0,traffic_volume,3475.901274846634,3408.517871975557
3002,2017-02-03 02:00:00,394.0,traffic_volume,3475.80690056656,3409.0929208698144
3003,2017-02-03 03:00:00,367.0,traffic_volume,3475.7090305880993,3409.6667538101974
3004,2017-02-03 04:00:00,932.0,traffic_volume,3475.607674159459,3410.2393685571515
3005,2017-02-03 05:00:00,2608.0,traffic_volume,3475.502840604109,3410.8107628812213
3006,2017-02-03 06:00:00,5515.0,traffic_volume,3475.3945393202303,3411.3809345630434
3007,2017-02-03 07:00:00,6421.0,traffic_volume,3475.2827797815844,3411.949881393426
3008,2017-02-03 08:00:00,5861.0,traffic_volume,3475.16757153676,3412.51760117332
3009,2017-02-03 09:00:00,4996.0,traffic_volume,3475.048924209579,3413.084091713754
3010,2017-02-03 10:00:00,4548.0,traffic_volume,3474.9268474992714,3413.6493508359126
3011,2017-02-03 11:00:00,5042.0,traffic_volume,3474.8013511797762,3414.2133763711317
3012,2017-02-03 12:00:00,5157.0,traffic_volume,3474.6724451006157,3414.776166160824
3013,2017-02-03 13:00:00,5128.0,traffic_volume,3474.5401391860796,3415.3377180565367
3014,2017-02-03 14:00:00,5397.0,traffic_volume,3474.4044434360694,3415.8980299199684
3015,2017-02-03 15:00:00,5816.0,traffic_volume,3474.2653679250507,3416.457099622996
3016,2017-02-03 16:00:00,6421.0,traffic_volume,3474.1229228032753,3417.0149250475224
3017,2017-02-03 17:00:00,6045.0,traffic_volume,3473.9771182959084,3417.571504085601
3018,2017-02-03 18:00:00,5017.0,traffic_volume,3473.8279647027957,3418.126834639472
3019,2017-02-03 19:00:00,3760.0,traffic_volume,3473.675472399511,3418.68091462148
3020,2017-02-03 20:00:00,3316.0,traffic_volume,3473.5196518367156,3419.2337419540927
3021,2017-02-03 21:00:00,3462.0,traffic_volume,3473.360513539985,3419.7853145698755
3022,2017-02-03 22:00:00,3106.0,traffic_volume,3473.1980681103887,3420.3356304115223
3023,2017-02-03 23:00:00,1836.0,traffic_volume,3473.032326223678,3420.8846874319133
3024,2017-02-04 00:00:00,1854.0,traffic_volume,3472.863298631244,3421.4324835940497
3025,2017-02-04 01:00:00,1263.0,traffic_volume,3472.6909961592755,3421.979016870966
3026,2017-02-04 02:00:00,911.0,traffic_volume,3472.5154297093977,3422.524285245934
3027,2017-02-04 03:00:00,526.0,traffic_volume,3472.3366102578293,3423.0682867123105
3028,2017-02-04 04:00:00,482.0,traffic_volume,3472.154548856808,3423.6110192735578
3029,2017-02-04 05:00:00,526.0,traffic_volume,3471.969256633136,3424.152480943354
3030,2017-02-04 06:00:00,1054.0,traffic_volume,3471.7807447887317,3424.6926697453528
3031,2017-02-04 07:00:00,1222.0,traffic_volume,3471.5890246009512,3425.2315837134593
3032,2017-02-04 08:00:00,2121.0,traffic_volume,3471.3941074223258,3425.769220891707
3033,2017-02-04 09:00:00,3193.0,traffic_volume,3471.1960046802415,3426.3055793342064
3034,2017-02-04 10:00:00,3850.0,traffic_volume,3470.9947278772597,3426.8406571051746
3035,2017-02-04 11:00:00,4480.0,traffic_volume,3470.790288591583,3427.3744522790294
3036,2017-02-04 12:00:00,4954.0,traffic_volume,3470.5826984758314,3427.9069629402657
3037,2017-02-04 13:00:00,5008.0,traffic_volume,3470.371969258529,3428.438187183521
3038,2017-02-04 14:00:00,4832.0,traffic_volume,3470.1581127427635,3428.96812311362
3039,2017-02-04 15:00:00,4548.0,traffic_volume,3469.941140806972,3429.496768845369
3040,2017-02-04 16:00:00,4671.0,traffic_volume,3469.721065404912,3430.0241225038117
3041,2017-02-04 17:00:00,4629.0,traffic_volume,3469.497898565256,3430.550182224142
3042,2017-02-04 18:00:00,4468.0,traffic_volume,3469.2716523917916,3431.0749461516316
3043,2017-02-04 19:00:00,4011.0,traffic_volume,3469.0423390638025,3431.5984124416354
3044,2017-02-04 20:00:00,3562.0,traffic_volume,3468.8099708354566,3432.120579259732
3045,2017-02-04 21:00:00,4103.0,traffic_volume,3468.5745600362425,3432.641444781577
3046,2017-02-04 22:00:00,3939.0,traffic_volume,3468.3361190705327,3433.1610071929535
3047,2017-02-04 23:00:00,2519.0,traffic_volume,3468.0946604179917,3433.6792646897957
3048,2017-02-05 00:00:00,1854.0,traffic_volume,3467.8501966336335,3434.1962154781577
3049,2017-02-05 01:00:00,1263.0,traffic_volume,3467.6027403471526,3434.711857774171
3050,2017-02-05 02:00:00,911.0,traffic_volume,3467.35230426403,3435.226189804169
3051,2017-02-05 03:00:00,526.0,traffic_volume,3467.098901164194,3435.7392098045966
3052,2017-02-05 04:00:00,482.0,traffic_volume,3466.842543903622,3436.2509160219925
3053,2017-02-05 05:00:00,528.0,traffic_volume,3466.5832454123884,3436.761306713037
3054,2017-02-05 06:00:00,985.0,traffic_volume,3466.321018696559,3437.2703801445605
3055,2017-02-05 07:00:00,1130.0,traffic_volume,3466.0558768369374,3437.7781345935073
3056,2017-02-05 08:00:00,1907.0,traffic_volume,3465.7878329896776,3438.2845683469423
3057,2017-02-05 09:00:00,2834.0,traffic_volume,3465.51690038573,3438.7896797020803
3058,2017-02-05 10:00:00,3593.0,traffic_volume,3465.2430923317443,3439.2934669662427
3059,2017-02-05 11:00:00,3767.0,traffic_volume,3464.9664222090214,3439.7959284568715
3060,2017-02-05 12:00:00,4039.0,traffic_volume,3464.6869034743577,3440.297062501566
3061,2017-02-05 13:00:00,4341.0,traffic_volume,3464.4045496597537,3440.7968674380027
3062,2017-02-05 14:00:00,4281.0,traffic_volume,3464.1193743719195,3441.2953416140663
3063,2017-02-05 15:00:00,4323.0,traffic_volume,3463.8313912930607,3441.7924833877114
3064,2017-02-05 16:00:00,4493.0,traffic_volume,3463.540614180325,3442.2882911270135
3065,2017-02-05 17:00:00,3671.0,traffic_volume,3463.2470568665303,3442.782763210198
3066,2017-02-05 18:00:00,2711.0,traffic_volume,3462.9507332588837,3443.275898025706
3067,2017-02-05 19:00:00,2121.0,traffic_volume,3462.6516573403787,3443.767693971902
3068,2017-02-05 20:00:00,2076.0,traffic_volume,3462.3498431687476,3444.2581494574115
3069,2017-02-05 21:00:00,2751.0,traffic_volume,3462.0453048770723,3444.7472629010445
3070,2017-02-05 22:00:00,2485.0,traffic_volume,3461.7380566737265,3445.235032731587
3071,2017-02-05 23:00:00,1058.0,traffic_volume,3461.4281128417933,3445.7214573880556
3072,2017-02-06 00:00:00,517.0,traffic_volume,3461.1154877398803,3446.206535319594
3073,2017-02-06 01:00:00,329.0,traffic_volume,3460.8001958018576,3446.690264985402
3074,2017-02-06 02:00:00,256.0,traffic_volume,3460.4822515361884,3447.1726448549234
3075,2017-02-06 03:00:00,310.0,traffic_volume,3460.161669527035,3447.653673407629
3076,2017-02-06 04:00:00,811.0,traffic_volume,3459.838464433531,3448.133349133117
3077,2017-02-06 05:00:00,2600.0,traffic_volume,3459.512650990073,3448.6116705311942
3078,2017-02-06 06:00:00,5626.0,traffic_volume,3459.184244005679,3449.088636111752
3079,2017-02-06 07:00:00,6550.0,traffic_volume,3458.8532583652996,3449.5642443947727
3080,2017-02-06 08:00:00,5779.0,traffic_volume,3458.519709028449,3450.038493910426
3081,2017-02-06 09:00:00,4885.0,traffic_volume,3458.1836110301083,3450.511383198951
3082,2017-02-06 10:00:00,4218.0,traffic_volume,3457.8449794804037,3450.982910810795
3083,2017-02-06 11:00:00,4256.0,traffic_volume,3457.5038295644626,3451.4530753064682
3084,2017-02-06 12:00:00,4629.0,traffic_volume,3457.1601765425585,3451.9218752566376
3085,2017-02-06 13:00:00,4485.0,traffic_volume,3456.814035750169,3452.3893092420694
3086,2017-02-06 14:00:00,4910.0,traffic_volume,3456.465422598121,3452.85537585368
3087,2017-02-06 15:00:00,5639.0,traffic_volume,3456.1143525719817,3453.320073692521
3088,2017-02-06 16:00:00,6551.0,traffic_volume,3455.760841232841,3453.78340136975
3089,2017-02-06 17:00:00,6000.0,traffic_volume,3455.4049042166444,3454.2453575066684
3090,2017-02-06 18:00:00,4526.0,traffic_volume,3455.0465572349494,3454.705940734697
3091,2017-02-06 19:00:00,2848.0,traffic_volume,3454.685816074052,3455.1651496953928
3092,2017-02-06 20:00:00,2383.0,traffic_volume,3454.322696595482,3455.62298304047
3093,2017-02-06 21:00:00,2101.0,traffic_volume,3453.9572147359722,3456.0794394316836
3094,2017-02-06 22:00:00,1451.0,traffic_volume,3453.5893865072867,3456.5345175409893
3095,2017-02-06 23:00:00,926.0,traffic_volume,3453.2192279965093,3456.988216050464
3096,2017-02-07 00:00:00,502.0,traffic_volume,3452.8467553659284,3457.440533652334
3097,2017-02-07 01:00:00,326.0,traffic_volume,3452.4719848527457,3457.891469048831
3098,2017-02-07 02:00:00,257.0,traffic_volume,3452.0949327695416,3458.3410209524736
3099,2017-02-07 03:00:00,319.0,traffic_volume,3451.7156155039847,3458.7891880858297
3100,2017-02-07 04:00:00,891.0,traffic_volume,3451.334049518715,3459.2359691815727
3101,2017-02-07 05:00:00,2834.0,traffic_volume,3450.9502513518382,3459.6813629825847
3102,2017-02-07 06:00:00,5611.0,traffic_volume,3450.5642376161413,3460.1253682418173
3103,2017-02-07 07:00:00,5929.0,traffic_volume,3450.1760250003135,3460.567983722307
3104,2017-02-07 08:00:00,5059.0,traffic_volume,3449.785630267317,3461.0092081973416
3105,2017-02-07 09:00:00,4140.0,traffic_volume,3449.3930702560465,3461.4490404502576
3106,2017-02-07 10:00:00,3927.0,traffic_volume,3448.9983618802507,3461.887479274468
3107,2017-02-07 11:00:00,4108.0,traffic_volume,3448.6015221285343,3462.3245234736387
3108,2017-02-07 12:00:00,4339.0,traffic_volume,3448.2025680649967,3462.760171861475
3109,2017-02-07 13:00:00,4321.0,traffic_volume,3447.80151682868,3463.1944232618334
3110,2017-02-07 14:00:00,4646.0,traffic_volume,3447.398385634151,3463.627276508705
3111,2017-02-07 15:00:00,5350.0,traffic_volume,3446.993191770831,3464.0587304462097
3112,2017-02-07 16:00:00,6499.0,traffic_volume,3446.5859526030836,3464.488783928573
3113,2017-02-07 17:00:00,5784.0,traffic_volume,3446.1766855710594,3464.917435820171
3114,2017-02-07 18:00:00,4454.0,traffic_volume,3445.7654081895016,3465.344684995536
3115,2017-02-07 19:00:00,3103.0,traffic_volume,3445.3521380484744,3465.770530339272
3116,2017-02-07 20:00:00,2566.0,traffic_volume,3444.936892813188,3466.194970746088
3117,2017-02-07 21:00:00,2264.0,traffic_volume,3444.519690224144,3466.6180051209158
3118,2017-02-07 22:00:00,1570.0,traffic_volume,3444.100548096845,3467.039632378779
3119,2017-02-07 23:00:00,954.0,traffic_volume,3443.6794843219686,3467.4598514447716
3120,2017-02-08 00:00:00,739.0,traffic_volume,739.0,3467.8786612542244
3121,2017-02-08 01:00:00,561.0,traffic_volume,561.0,3468.2960607524437
3122,2017-02-08 02:00:00,407.0,traffic_volume,407.0,3468.712048895017
3123,2017-02-08 03:00:00,387.0,traffic_volume,387.0,3469.1266246475716
3124,2017-02-08 04:00:00,914.0,traffic_volume,914.0,3469.5397869859225
3125,2017-02-08 05:00:00,2833.0,traffic_volume,2833.0,3469.951534895903
3126,2017-02-08 06:00:00,5795.0,traffic_volume,5795.0,3470.36186737362
3127,2017-02-08 07:00:00,6785.0,traffic_volume,6785.0,3470.7707834251923
3128,2017-02-08 08:00:00,6115.0,traffic_volume,6115.0,3471.1782820669396
3129,2017-02-08 09:00:00,5033.0,traffic_volume,5033.0,3471.584362325295
3130,2017-02-08 10:00:00,4141.0,traffic_volume,4141.0,3471.989023236718
3131,2017-02-08 11:00:00,4703.0,traffic_volume,4703.0,3472.3922638479853
3132,2017-02-08 12:00:00,4825.0,traffic_volume,4825.0,3472.794083215871
3133,2017-02-08 13:00:00,4725.0,traffic_volume,4725.0,3473.1944804072846
3134,2017-02-08 14:00:00,5072.0,traffic_volume,5072.0,3473.593454499278
3135,2017-02-08 15:00:00,5715.0,traffic_volume,5715.0,3473.9910045790966
3136,2017-02-08 16:00:00,6620.0,traffic_volume,6620.0,3474.387129743991
3137,2017-02-08 17:00:00,6546.0,traffic_volume,6546.0,3474.781829101441
3138,2017-02-08 18:00:00,4966.0,traffic_volume,4966.0,3475.1751017690185
3139,2017-02-08 19:00:00,3398.0,traffic_volume,3398.0,3475.566946874387
3140,2017-02-08 20:00:00,2706.0,traffic_volume,2706.0,3475.957363555426
3141,2017-02-08 21:00:00,2819.0,traffic_volume,2819.0,3476.346350960048
3142,2017-02-08 22:00:00,3925.0,traffic_volume,3925.0,3476.7339082463877
3143,2017-02-08 23:00:00,1237.0,traffic_volume,1237.0,3477.1200345825782
3144,2017-02-09 00:00:00,602.0,traffic_volume,602.0,3477.504729147033
3145,2017-02-09 01:00:00,355.0,traffic_volume,355.0,3477.887991128191
3146,2017-02-09 02:00:00,292.0,traffic_volume,292.0,3478.26981972465
3147,2017-02-09 03:00:00,342.0,traffic_volume,342.0,3478.650214145149
3148,2017-02-09 04:00:00,878.0,traffic_volume,878.0,3479.0291736085055
3149,2017-02-09 05:00:00,2731.0,traffic_volume,2731.0,3479.4066973437293
3150,2017-02-09 06:00:00,5706.0,traffic_volume,5706.0,3479.7827845899083
3151,2017-02-09 07:00:00,6630.0,traffic_volume,6630.0,3480.1574345963236
3152,2017-02-09 08:00:00,5886.0,traffic_volume,5886.0,3480.5306466222755
3153,2017-02-09 09:00:00,5121.0,traffic_volume,5121.0,3480.9024199372943
3154,2017-02-09 10:00:00,4527.0,traffic_volume,4527.0,3481.2727538209947
3155,2017-02-09 11:00:00,4789.0,traffic_volume,4789.0,3481.641647563112
3156,2017-02-09 12:00:00,4864.0,traffic_volume,4864.0,3482.0091004635324
3157,2017-02-09 13:00:00,4959.0,traffic_volume,4959.0,3482.3751118323125
3158,2017-02-09 14:00:00,5327.0,traffic_volume,5327.0,3482.7396809894854
3159,2017-02-09 15:00:00,5977.0,traffic_volume,5977.0,3483.102807265357
3160,2017-02-09 16:00:00,6594.0,traffic_volume,6594.0,3483.4644900003696
3161,2017-02-09 17:00:00,6168.0,traffic_volume,6168.0,3483.8247285449543
3162,2017-02-09 18:00:00,4828.0,traffic_volume,4828.0,3484.1835222598093
3163,2017-02-09 19:00:00,3397.0,traffic_volume,3397.0,3484.540870515688
3164,2017-02-09 20:00:00,2931.0,traffic_volume,2931.0,3484.8967726934716
3165,2017-02-09 21:00:00,2765.0,traffic_volume,2765.0,3485.2512281842282
3166,2017-02-09 22:00:00,2020.0,traffic_volume,2020.0,3485.604236389132
3167,2017-02-09 23:00:00,1158.0,traffic_volume,1158.0,3485.9557967193905
3168,2017-02-10 00:00:00,590.0,traffic_volume,590.0,3486.3059085964705
3169,2017-02-10 01:00:00,393.0,traffic_volume,393.0,3486.6545714519452
3170,2017-02-10 02:00:00,303.0,traffic_volume,303.0,3487.0017847274066
3171,2017-02-10 03:00:00,340.0,traffic_volume,340.0,3487.347547874677
3172,2017-02-10 04:00:00,874.0,traffic_volume,874.0,3487.6918603557206
3173,2017-02-10 05:00:00,2750.0,traffic_volume,2750.0,3488.034721642558
3174,2017-02-10 06:00:00,5684.0,traffic_volume,5684.0,3488.3761312173665
3175,2017-02-10 07:00:00,6474.0,traffic_volume,6474.0,3488.7160885724807
3176,2017-02-10 08:00:00,5710.0,traffic_volume,5710.0,3489.0545932103123
3177,2017-02-10 09:00:00,4795.0,traffic_volume,4795.0,3489.391644643445
3178,2017-02-10 10:00:00,4203.0,traffic_volume,4203.0,3489.727242394554
3179,2017-02-10 11:00:00,4464.0,traffic_volume,4464.0,3490.0613859965015
3180,2017-02-10 12:00:00,4664.0,traffic_volume,4664.0,3490.3940749921676
3181,2017-02-10 13:00:00,4622.0,traffic_volume,4622.0,3490.7253089346777
3182,2017-02-10 14:00:00,4989.0,traffic_volume,4989.0,3491.055087387249
3183,2017-02-10 15:00:00,5670.0,traffic_volume,5670.0,3491.3834099231826
3184,2017-02-10 16:00:00,6566.0,traffic_volume,6566.0,3491.7102761259666
3185,2017-02-10 17:00:00,6124.0,traffic_volume,6124.0,3492.0356855892023
3186,2017-02-10 18:00:00,4694.0,traffic_volume,4694.0,3492.359637916539
3187,2017-02-10 19:00:00,3186.0,traffic_volume,3186.0,3492.6821327219222
3188,2017-02-10 20:00:00,2646.0,traffic_volume,2646.0,3493.0031696292426
3189,2017-02-10 21:00:00,2487.0,traffic_volume,2487.0,3493.3227482726215
3190,2017-02-10 22:00:00,2242.0,traffic_volume,2242.0,3493.6408682963156
3191,2017-02-10 23:00:00,1069.0,traffic_volume,1069.0,3493.9575293546513
3192,2017-02-11 00:00:00,1197.0,traffic_volume,1197.0,3494.2727311121344
3193,2017-02-11 01:00:00,788.0,traffic_volume,788.0,3494.5864732434056
3194,2017-02-11 02:00:00,538.0,traffic_volume,538.0,3494.8987554331616
3195,2017-02-11 03:00:00,334.0,traffic_volume,334.0,3495.209577376292
3196,2017-02-11 04:00:00,265.0,traffic_volume,265.0,3495.518938777808
3197,2017-02-11 05:00:00,460.0,traffic_volume,460.0,3495.826839352805
3198,2017-02-11 06:00:00,875.0,traffic_volume,875.0,3496.1332788265427
3199,2017-02-11 07:00:00,1249.0,traffic_volume,1249.0,3496.438256934416
3200,2017-02-11 08:00:00,2098.0,traffic_volume,2098.0,3496.7417734219416
3201,2017-02-11 09:00:00,3155.0,traffic_volume,3155.0,3497.043828044749
3202,2017-02-11 10:00:00,4247.0,traffic_volume,4247.0,3497.3444205686683
3203,2017-02-11 11:00:00,4645.0,traffic_volume,4645.0,3497.6435507694696
3204,2017-02-11 12:00:00,5020.0,traffic_volume,5020.0,3497.941218433247
3205,2017-02-11 13:00:00,4928.0,traffic_volume,4928.0,3498.2374233561786
3206,2017-02-11 14:00:00,4986.0,traffic_volume,4986.0,3498.5321653444626
3207,2017-02-11 15:00:00,4815.0,traffic_volume,4815.0,3498.8254442145844
3208,2017-02-11 16:00:00,4760.0,traffic_volume,4760.0,3499.117259793049
3209,2017-02-11 17:00:00,4984.0,traffic_volume,4984.0,3499.4076119164965
3210,2017-02-11 18:00:00,4739.0,traffic_volume,4739.0,3499.6965004317535
3211,2017-02-11 19:00:00,3605.0,traffic_volume,3605.0,3499.983925195753
3212,2017-02-11 20:00:00,2862.0,traffic_volume,2862.0,3500.2698860754826
3213,2017-02-11 21:00:00,2835.0,traffic_volume,2835.0,3500.554382948161
3214,2017-02-11 22:00:00,2489.0,traffic_volume,2489.0,3500.8374157010985
3215,2017-02-11 23:00:00,1822.0,traffic_volume,1822.0,3501.1189842317035
3216,2017-02-12 00:00:00,1196.0,traffic_volume,1196.0,3501.3990884475206
3217,2017-02-12 01:00:00,829.0,traffic_volume,829.0,3501.6777282662733
3218,2017-02-12 02:00:00,538.0,traffic_volume,538.0,3501.9549036157405
3219,2017-02-12 03:00:00,334.0,traffic_volume,334.0,3502.2306144339163
3220,2017-02-12 04:00:00,265.0,traffic_volume,265.0,3502.5048606688724
3221,2017-02-12 05:00:00,429.0,traffic_volume,429.0,3502.7776422787574
3222,2017-02-12 06:00:00,774.0,traffic_volume,774.0,3503.048959231892
3223,2017-02-12 07:00:00,1084.0,traffic_volume,1084.0,3503.3188115067896
3224,2017-02-12 08:00:00,1789.0,traffic_volume,1789.0,3503.5871990920205
3225,2017-02-12 09:00:00,2666.0,traffic_volume,2666.0,3503.85412198626
3226,2017-02-12 10:00:00,3517.0,traffic_volume,3517.0,3504.119580198385
3227,2017-02-12 11:00:00,3952.0,traffic_volume,3952.0,3504.3835737473564
3228,2017-02-12 12:00:00,4297.0,traffic_volume,4297.0,3504.6461026622346
3229,2017-02-12 13:00:00,4679.0,traffic_volume,4679.0,3504.9071669823315
3230,2017-02-12 14:00:00,4538.0,traffic_volume,4538.0,3505.166766756898
3231,2017-02-12 15:00:00,4342.0,traffic_volume,4342.0,3505.4249020454663
3232,2017-02-12 16:00:00,4775.0,traffic_volume,4775.0,3505.681572917616
3233,2017-02-12 17:00:00,5766.0,traffic_volume,5766.0,3505.9367794531718
