,Date,Height,series_id,gap,gap_center
3531,2017-02-25 03:00:00,264.95,temp,264.95,290.4538184949688
3532,2017-02-25 04:00:00,264.62,temp,264.62,290.43620433902106
3533,2017-02-25 05:00:00,264.09,temp,264.09,290.4184848954874
3534,2017-02-25 06:00:00,263.65,temp,263.65,290.400660404227
3535,2017-02-25 07:00:00,263.34,temp,263.34,290.38273110616865
3536,2017-02-25 08:00:00,263.4,temp,263.4,290.36469724333074
3537,2017-02-25 09:00:00,264.41,temp,264.41,290.34655905880936
3538,2017-02-25 10:00:00,266.08,temp,266.08,290.32831679676474
3539,2017-02-25 11:00:00,268.14,temp,268.14,290.3099707024494
3540,2017-02-25 12:00:00,270.08,temp,270.08,290.29152102217813
3541,2017-02-25 13:00:00,271.15,temp,271.15,290.27296800335716
3542,2017-02-25 14:00:00,272.64,temp,272.64,290.2543118944577
3543,2017-02-25 15:00:00,273.15,temp,273.15,290.2355529450333
3544,2017-02-25 16:00:00,273.55,temp,273.55,290.2166914057243
3545,2017-02-25 17:00:00,272.9,temp,272.9,290.19772752823064
3546,2017-02-25 18:00:00,273.15,temp,273.15,290.1786615653382
3547,2017-02-25 19:00:00,272.79,temp,272.79,290.159493770916
3548,2017-02-25 20:00:00,272.22,temp,272.22,290.1402243998991
3549,2017-02-25 21:00:00,270.65,temp,270.65,290.12085370829845
3550,2017-02-25 22:00:00,270.35,temp,270.35,290.1013819532209
3551,2017-02-25 23:00:00,269.75,temp,269.75,290.0818093928292
3552,2017-02-26 00:00:00,269.65,temp,269.65,290.06213628638034
3553,2017-02-26 01:00:00,269.59,temp,269.59,290.04236289418805
3554,2017-02-26 02:00:00,269.52,temp,269.52,290.02248947766657
3555,2017-02-26 03:00:00,269.34,temp,269.34,290.00251629928607
3556,2017-02-26 04:00:00,269.34,temp,269.34,289.9824436226145
3557,2017-02-26 05:00:00,269.61,temp,269.61,289.9622717122802
3558,2017-02-26 06:00:00,269.09,temp,269.09,289.94200083399573
3559,2017-02-26 07:00:00,268.59,temp,268.59,289.92163125454954
3560,2017-02-26 08:00:00,268.81,temp,268.81,289.90116324181054
3561,2017-02-26 09:00:00,269.81,temp,269.81,289.8805970647172
3562,2017-02-26 10:00:00,271.27,temp,271.27,289.8599329932904
3563,2017-02-26 11:00:00,273.46,temp,273.46,289.83917129863676
3564,2017-02-26 12:00:00,274.35,temp,274.35,289.818312252919
3565,2017-02-26 13:00:00,275.35,temp,275.35,289.7973561293984
3566,2017-02-26 14:00:00,275.83,temp,275.83,289.7763032023986
3567,2017-02-26 15:00:00,275.34,temp,275.34,289.75515374733095
3568,2017-02-26 16:00:00,275.09,temp,275.09,289.73390804067094
3569,2017-02-26 17:00:00,274.35,temp,274.35,289.71256635999
3570,2017-02-26 18:00:00,273.09,temp,273.09,289.6911289839163
3571,2017-02-26 19:00:00,271.96,temp,271.96,289.6695961921714
3572,2017-02-26 20:00:00,270.69,temp,270.69,289.6479682655463
3573,2017-02-26 21:00:00,270.29,temp,270.29,289.6262454859061
3574,2017-02-26 22:00:00,270.49,temp,270.49,289.60442813620557
3575,2017-02-26 23:00:00,270.95,temp,270.95,289.58251650045986
3576,2017-02-27 00:00:00,270.89,temp,270.89,289.5605108637792
3577,2017-02-27 01:00:00,271.02,temp,271.02,289.5384115123361
3578,2017-02-27 02:00:00,270.34,temp,270.34,289.5162187333872
3579,2017-02-27 03:00:00,270.15,temp,270.15,289.49393281526045
3580,2017-02-27 04:00:00,270.08,temp,270.08,289.4715540473753
3581,2017-02-27 05:00:00,269.35,temp,269.35,289.449082720208
3582,2017-02-27 06:00:00,268.79,temp,268.79,289.42651912533256
3583,2017-02-27 07:00:00,268.21,temp,268.21,289.4038635553825
3584,2017-02-27 08:00:00,268.95,temp,268.95,289.3811163040864
3585,2017-02-27 09:00:00,270.71,temp,270.71,289.3582776662288
3586,2017-02-27 10:00:00,272.82,temp,272.82,289.33534793769104
3587,2017-02-27 11:00:00,275.08,temp,275.08,289.31232741541226
3588,2017-02-27 12:00:00,278.22,temp,278.22,289.28921639743294
3589,2017-02-27 13:00:00,278.58,temp,278.58,289.26601518285133
3590,2017-02-27 14:00:00,279.08,temp,279.08,289.2427240718489
3591,2017-02-27 15:00:00,279.27,temp,279.27,289.2193433656839
3592,2017-02-27 16:00:00,279.27,temp,279.27,289.195873366697
3593,2017-02-27 17:00:00,279.03,temp,279.03,289.17231437829287
3594,2017-02-27 18:00:00,277.88,temp,277.88,289.1486667049703
3595,2017-02-27 19:00:00,276.4,temp,276.4,289.1249306522923
3596,2017-02-27 20:00:00,275.71,temp,275.71,289.101106526904
3597,2017-02-27 21:00:00,275.35,temp,275.35,289.077194636533
3598,2017-02-27 22:00:00,275.35,temp,275.35,289.05319528996733
3599,2017-02-27 23:00:00,275.02,temp,275.02,289.0291087970945
3600,2017-02-28 00:00:00,275.22,temp,275.22,289.004935468859
3601,2017-02-28 01:00:00,275.15,temp,275.15,288.98067561730386
3602,2017-02-28 02:00:00,275.95,temp,275.95,288.95632955551537
3603,2017-02-28 03:00:00,275.29,temp,275.29,288.93189759770667
3604,2017-02-28 04:00:00,275.34,temp,275.34,288.907380059115
3605,2017-02-28 05:00:00,275.15,temp,275.15,288.8827772560935
3606,2017-02-28 06:00:00,274.96,temp,274.96,288.8580895060559
3607,2017-02-28 07:00:00,275.15,temp,275.15,288.83331712749623
3608,2017-02-28 08:00:00,275.75,temp,275.75,288.8084604399837
3609,2017-02-28 09:00:00,276.35,temp,276.35,288.7835197641689
3610,2017-02-28 10:00:00,277.95,temp,277.95,288.7584954217755
3611,2017-02-28 11:00:00,278.88,temp,278.88,288.7333877356032
3612,2017-02-28 12:00:00,278.89,temp,278.89,288.7081970295376
3613,2017-02-28 13:00:00,279.29,temp,279.29,288.6829236285339
3614,2017-02-28 14:00:00,279.36,temp,279.36,288.65756785862413
3615,2017-02-28 15:00:00,279.09,temp,279.09,288.6321300469208
3616,2017-02-28 16:00:00,278.23,temp,278.23,288.60661052161504
3617,2017-02-28 17:00:00,276.91,temp,276.91,288.5810096119667
3618,2017-02-28 18:00:00,275.91,temp,275.91,288.55532764832424
3619,2017-02-28 19:00:00,275.09,temp,275.09,288.52956496209845
3620,2017-02-28 20:00:00,274.42,temp,274.42,288.50372188579786
3621,2017-02-28 21:00:00,273.71,temp,273.71,288.4777987529933
3622,2017-02-28 22:00:00,273.28,temp,273.28,288.45179589833606
3623,2017-02-28 23:00:00,272.84,temp,272.84,288.4257136575525
3624,2017-03-01 00:00:00,272.65,temp,272.65,288.39955236744754
3625,2017-03-01 01:00:00,272.49,temp,272.49,288.3733123659067
3626,2017-03-01 02:00:00,272.22,temp,272.22,288.34699399189594
3627,2017-03-01 03:00:00,271.95,temp,271.95,288.3205975854444
3628,2017-03-01 04:00:00,271.28,temp,271.28,288.29412348766346
3629,2017-03-01 05:00:00,271.02,temp,271.02,288.2675720407615
3630,2017-03-01 06:00:00,270.62,temp,270.62,288.24094358799266
3631,2017-03-01 07:00:00,270.08,temp,270.08,288.2142384737099
3632,2017-03-01 08:00:00,270.15,temp,270.15,288.18745704333014
3633,2017-03-01 09:00:00,270.75,temp,270.75,288.1605996433609
3634,2017-03-01 10:00:00,270.84,temp,270.84,288.1336666213756
3635,2017-03-01 11:00:00,271.58,temp,271.58,288.10665832603354
3636,2017-03-01 12:00:00,272.71,temp,272.71,288.0795751070618
3637,2017-03-01 13:00:00,274.41,temp,274.41,288.0524173152726
3638,2017-03-01 14:00:00,274.83,temp,274.83,288.02518530255657
3639,2017-03-01 15:00:00,275.01,temp,275.01,287.9978794218687
3640,2017-03-01 16:00:00,274.59,temp,274.59,287.9705000272552
3641,2017-03-01 17:00:00,274.53,temp,274.53,287.94304747383194
3642,2017-03-01 18:00:00,272.42,temp,272.42,287.9155221177962
3643,2017-03-01 19:00:00,271.96,temp,271.96,287.88792431641923
3644,2017-03-01 20:00:00,270.9,temp,270.9,287.86025442805567
3645,2017-03-01 21:00:00,270.72,temp,270.72,287.8325128121196
3646,2017-03-01 22:00:00,269.84,temp,269.84,287.8046998291302
3647,2017-03-01 23:00:00,269.48,temp,269.48,287.77681584065704
3648,2017-03-02 00:00:00,268.62,temp,268.62,287.74886120936753
3649,2017-03-02 01:00:00,267.78,temp,267.78,287.7208362989877
3650,2017-03-02 02:00:00,266.97,temp,266.97,287.6927414743395
3651,2017-03-02 03:00:00,266.53,temp,266.53,287.66457710130453
3652,2017-03-02 04:00:00,265.9,temp,265.9,287.63634354685655
3653,2017-03-02 05:00:00,265.49,temp,265.49,287.6080411790372
3654,2017-03-02 06:00:00,265.03,temp,265.03,287.57967036696755
3655,2017-03-02 07:00:00,264.9,temp,264.9,287.5512314808457
3656,2017-03-02 08:00:00,264.94,temp,264.94,287.52272489195184
3657,2017-03-02 09:00:00,266.01,temp,266.01,287.494150972635
3658,2017-03-02 10:00:00,266.93,temp,266.93,287.46551009632276
3659,2017-03-02 11:00:00,268.88,temp,268.88,287.4368026375305
3660,2017-03-02 12:00:00,270.35,temp,270.35,287.40802897183494
3661,2017-03-02 13:00:00,271.15,temp,271.15,287.3791894759024
3662,2017-03-02 14:00:00,271.48,temp,271.48,287.3502845274679
3663,2017-03-02 15:00:00,271.15,temp,271.15,287.3213145053578
3664,2017-03-02 16:00:00,271.02,temp,271.02,287.2922797894489
3665,2017-03-02 17:00:00,270.49,temp,270.49,287.26318076072766
3666,2017-03-02 18:00:00,269.72,temp,269.72,287.2340178012282
3667,2017-03-02 19:00:00,268.59,temp,268.59,287.2047912940898
3668,2017-03-02 20:00:00,268.08,temp,268.08,287.17550162349926
3669,2017-03-02 21:00:00,267.37,temp,267.37,287.14614917474864
3670,2017-03-02 22:00:00,266.69,temp,266.69,287.1167343341849
3671,2017-03-02 23:00:00,266.09,temp,266.09,287.0872574892501
3672,2017-03-03 00:00:00,265.76,temp,265.76,287.05771902845026
3673,2017-03-03 01:00:00,264.76,temp,264.76,287.02811934137117
3674,2017-03-03 02:00:00,263.96,temp,263.96,286.9984588186835
3675,2017-03-03 03:00:00,263.56,temp,263.56,286.9687378521212
3676,2017-03-03 04:00:00,262.53,temp,262.53,286.93895683451865
3677,2017-03-03 05:00:00,262.09,temp,262.09,286.9091161597544
3678,2017-03-03 06:00:00,261.69,temp,261.69,286.87921622281647
3679,2017-03-03 07:00:00,261.29,temp,261.29,286.849257419748
3680,2017-03-03 08:00:00,262.08,temp,262.08,286.819240147679
3681,2017-03-03 09:00:00,264.95,temp,264.95,286.78916480482076
3682,2017-03-03 10:00:00,265.55,temp,265.55,286.7590317904496
3683,2017-03-03 11:00:00,266.88,temp,266.88,286.728841504927
3684,2017-03-03 12:00:00,269.81,temp,269.81,286.6985943496893
3685,2017-03-03 13:00:00,269.88,temp,269.88,286.66829072724795
3686,2017-03-03 14:00:00,271.22,temp,271.22,286.63793104120305
3687,2017-03-03 15:00:00,272.15,temp,272.15,286.60751569621425
3688,2017-03-03 16:00:00,271.65,temp,271.65,286.5770450980299
3689,2017-03-03 17:00:00,270.9,temp,270.9,286.5465196534806
3690,2017-03-03 18:00:00,270.28,temp,270.28,286.51593977045195
3691,2017-03-03 19:00:00,270.22,temp,270.22,286.4853058579356
3692,2017-03-03 20:00:00,269.96,temp,269.96,286.45461832597084
3693,2017-03-03 21:00:00,269.65,temp,269.65,286.4238775857084
3694,2017-03-03 22:00:00,269.75,temp,269.75,286.39308404933854
3695,2017-03-03 23:00:00,269.95,temp,269.95,286.3622381301584
3696,2017-03-04 00:00:00,270.21,temp,270.21,286.33134024253013
3697,2017-03-04 01:00:00,270.34,temp,270.34,286.3003908018891
3698,2017-03-04 02:00:00,270.42,temp,270.42,286.2693902247602
3699,2017-03-04 03:00:00,270.15,temp,270.15,286.23833892873154
3700,2017-03-04 04:00:00,270.22,temp,270.22,286.20723733247814
3701,2017-03-04 05:00:00,270.02,temp,270.02,286.1760858557518
3702,2017-03-04 06:00:00,269.95,temp,269.95,286.14488491937027
3703,2017-03-04 07:00:00,269.82,temp,269.82,286.1136349452463
3704,2017-03-04 08:00:00,269.96,temp,269.96,286.08233635635406
3705,2017-03-04 09:00:00,272.65,temp,272.65,286.05098957675364
3706,2017-03-04 10:00:00,274.15,temp,274.15,286.01959503158923
3707,2017-03-04 11:00:00,275.52,temp,275.52,285.98815314705644
3708,2017-03-04 12:00:00,276.48,temp,276.48,285.9566643504604
3709,2017-03-04 13:00:00,277.71,temp,277.71,285.92512907015043
3710,2017-03-04 14:00:00,278.21,temp,278.21,285.89354773558625
3711,2017-03-04 15:00:00,278.59,temp,278.59,285.86192077728356
3712,2017-03-04 16:00:00,278.35,temp,278.35,285.8302486268358
3713,2017-03-04 17:00:00,277.42,temp,277.42,285.798531716925
3714,2017-03-04 18:00:00,276.48,temp,276.48,285.76677048130205
3715,2017-03-04 19:00:00,276.01,temp,276.01,285.73496535479444
3716,2017-03-04 20:00:00,275.93,temp,275.93,285.70311677330756
3717,2017-03-04 21:00:00,275.21,temp,275.21,285.6712251738336
3718,2017-03-04 22:00:00,275.65,temp,275.65,285.6392909944225
3719,2017-03-04 23:00:00,275.48,temp,275.48,285.60731467422465
3720,2017-03-05 00:00:00,275.42,temp,275.42,285.57529665344646
3721,2017-03-05 01:00:00,275.65,temp,275.65,285.5432373733893
3722,2017-03-05 02:00:00,275.59,temp,275.59,285.5111372764113
3723,2017-03-05 03:00:00,275.9,temp,275.9,285.4789968059722
3724,2017-03-05 04:00:00,275.78,temp,275.78,285.44681640658655
3725,2017-03-05 05:00:00,275.9,temp,275.9,285.4145965238631
3726,2017-03-05 06:00:00,275.95,temp,275.95,285.3823376044729
3727,2017-03-05 07:00:00,276.21,temp,276.21,285.3500400961793
3728,2017-03-05 08:00:00,277.65,temp,277.65,285.3177044478125
3729,2017-03-05 09:00:00,278.54,temp,278.54,285.285331109284
3730,2017-03-05 10:00:00,280.02,temp,280.02,285.25292053158046
3731,2017-03-05 11:00:00,281.9,temp,281.9,285.220473166768
3732,2017-03-05 12:00:00,284.08,temp,284.08,285.18798946798324
3733,2017-03-05 13:00:00,286.14,temp,286.14,285.1554698894506
3734,2017-03-05 14:00:00,286.64,temp,286.64,285.1229148864668
3735,2017-03-05 15:00:00,286.46,temp,286.46,285.0903249153989
3736,2017-03-05 16:00:00,286.21,temp,286.21,285.0577004337074
3737,2017-03-05 17:00:00,285.48,temp,285.48,285.0250418999058
3738,2017-03-05 18:00:00,283.77,temp,283.77,284.99234977361994
3739,2017-03-05 19:00:00,283.41,temp,283.41,284.9596245155117
3740,2017-03-05 20:00:00,283.35,temp,283.35,284.92686658735056
3741,2017-03-05 21:00:00,283.15,temp,283.15,284.89407645196934
3742,2017-03-05 22:00:00,282.95,temp,282.95,284.8612545732858
3743,2017-03-05 23:00:00,283.08,temp,283.08,284.8284014162891
3744,2017-03-06 00:00:00,282.75,temp,282.75,284.7955174470462
3745,2017-03-06 01:00:00,282.75,temp,282.75,284.7626031327027
3746,2017-03-06 02:00:00,282.95,temp,282.95,284.7296589414782
3747,2017-03-06 03:00:00,283.22,temp,283.22,284.6966853426793
3748,2017-03-06 04:00:00,283.55,temp,283.55,284.66368280667757
3749,2017-03-06 05:00:00,283.68,temp,283.68,284.6306518049287
3750,2017-03-06 06:00:00,283.62,temp,283.62,284.5975928099633
3751,2017-03-06 07:00:00,283.75,temp,283.75,284.5645062953936
3752,2017-03-06 08:00:00,283.93,temp,283.93,284.5313927358966
3753,2017-03-06 09:00:00,284.08,temp,284.08,284.4982526072481
3754,2017-03-06 10:00:00,284.35,temp,284.35,284.46508638627074
3755,2017-03-06 11:00:00,284.55,temp,284.55,284.4318945508994
3756,2017-03-06 12:00:00,284.77,temp,284.77,284.3986775801104
3757,2017-03-06 13:00:00,285.4,temp,285.4,284.36543595399235
3758,2017-03-06 14:00:00,286.55,temp,286.55,284.3321701536852
3759,2017-03-06 15:00:00,288.27,temp,288.27,284.2988806614121
3760,2017-03-06 16:00:00,289.75,temp,289.75,284.265567960485
3761,2017-03-06 17:00:00,289.78,temp,289.78,284.2322325352752
3762,2017-03-06 18:00:00,289.1,temp,289.1,284.1988748712465
3763,2017-03-06 19:00:00,287.49,temp,287.49,284.165495454934
3764,2017-03-06 20:00:00,285.6,temp,285.6,284.1320947739414
3765,2017-03-06 21:00:00,284.29,temp,284.29,284.09867331696205
3766,2017-03-06 22:00:00,281.78,temp,281.78,284.06523157376796
3767,2017-03-06 23:00:00,279.46,temp,279.46,284.0317700351943
3768,2017-03-07 00:00:00,277.78,temp,277.78,283.99828919316496
3769,2017-03-07 01:00:00,276.15,temp,276.15,283.964789540677
3770,2017-03-07 02:00:00,274.65,temp,274.65,283.9312715718106
3771,2017-03-07 03:00:00,273.15,temp,273.15,283.8977357817057
3772,2017-03-07 04:00:00,271.53,temp,271.53,283.8641826666026
3773,2017-03-07 05:00:00,271.08,temp,271.08,283.8306127238038
3774,2017-03-07 06:00:00,271.62,temp,271.62,283.79702645169436
3775,2017-03-07 07:00:00,271.65,temp,271.65,283.7634243497323
3776,2017-03-07 08:00:00,271.82,temp,271.82,283.72980691845805
3777,2017-03-07 09:00:00,273.22,temp,273.22,283.6961746594852
3778,2017-03-07 10:00:00,274.48,temp,274.48,283.66252807550427
3779,2017-03-07 11:00:00,276.35,temp,276.35,283.6288676702934
3780,2017-03-07 12:00:00,279.41,temp,279.41,283.59519394868676
3781,2017-03-07 13:00:00,280.08,temp,280.08,283.5615074166235
3782,2017-03-07 14:00:00,280.62,temp,280.62,283.52780858108326
3783,2017-03-07 15:00:00,280.89,temp,280.89,283.4940979501671
3784,2017-03-07 16:00:00,280.68,temp,280.68,283.4603760330201
3785,2017-03-07 17:00:00,280.82,temp,280.82,283.4266433398734
3786,2017-03-07 18:00:00,280.29,temp,280.29,283.3929003820367
3787,2017-03-07 19:00:00,278.96,temp,278.96,283.35914767190116
3788,2017-03-07 20:00:00,278.09,temp,278.09,283.32538572292833
3789,2017-03-07 21:00:00,277.29,temp,277.29,283.29161504966305
3790,2017-03-07 22:00:00,276.22,temp,276.22,283.25783616771696
3791,2017-03-07 23:00:00,275.62,temp,275.62,283.2240495937922
3792,2017-03-08 00:00:00,274.76,temp,274.76,283.1902558456595
3793,2017-03-08 01:00:00,273.69,temp,273.69,283.15645544217114
3794,2017-03-08 02:00:00,272.41,temp,272.41,283.1226489032515
3795,2017-03-08 03:00:00,271.56,temp,271.56,283.088836749901
3796,2017-03-08 04:00:00,270.69,temp,270.69,283.0550195042124
3797,2017-03-08 05:00:00,270.22,temp,270.22,283.02119768933426
3798,2017-03-08 06:00:00,269.95,temp,269.95,282.9873718295121
3799,2017-03-08 07:00:00,269.16,temp,269.16,282.95354245004546
3800,2017-03-08 08:00:00,268.31,temp,268.31,282.91971007734355
3801,2017-03-08 09:00:00,268.23,temp,268.23,282.88587523885417
3802,2017-03-08 10:00:00,268.35,temp,268.35,282.8520384631347
3803,2017-03-08 11:00:00,269.73,temp,269.73,282.81820027980484
3804,2017-03-08 12:00:00,270.31,temp,270.31,282.78436121956565
3805,2017-03-08 13:00:00,272.22,temp,272.22,282.7505218141887
3806,2017-03-08 14:00:00,273.02,temp,273.02,282.7166825965287
3807,2017-03-08 15:00:00,273.15,temp,273.15,282.6828441005182
3808,2017-03-08 16:00:00,273.09,temp,273.09,282.6490068611638
3809,2017-03-08 17:00:00,273.09,temp,273.09,282.6151714145517
3810,2017-03-08 18:00:00,272.29,temp,272.29,282.58133829783856
3811,2017-03-08 19:00:00,271.15,temp,271.15,282.547508049277
3812,2017-03-08 20:00:00,271.07,temp,271.07,282.51368120817096
3813,2017-03-08 21:00:00,270.99,temp,270.99,282.47985831492224
3814,2017-03-08 22:00:00,270.88,temp,270.88,282.4460399109912
3815,2017-03-08 23:00:00,270.95,temp,270.95,282.41222653893965
3816,2017-03-09 00:00:00,271.0,temp,271.0,282.37841874238256
3817,2017-03-09 01:00:00,270.66,temp,270.66,282.34461706602997
3818,2017-03-09 02:00:00,270.34,temp,270.34,282.3108220556569
3819,2017-03-09 03:00:00,270.0,temp,270.0,282.2770342581216
3820,2017-03-09 04:00:00,269.35,temp,269.35,282.2432542213537
3821,2017-03-09 05:00:00,269.19,temp,269.19,282.20948249437606
3822,2017-03-09 06:00:00,268.46,temp,268.46,282.17571962726834
3823,2017-03-09 07:00:00,268.0,temp,268.0,282.1419661711943
3824,2017-03-09 08:00:00,268.14,temp,268.14,282.10822267840285
3825,2017-03-09 09:00:00,268.71,temp,268.71,282.0744897022114
3826,2017-03-09 10:00:00,269.15,temp,269.15,282.0407677970188
3827,2017-03-09 11:00:00,270.08,temp,270.08,282.00705751829446
3828,2017-03-09 12:00:00,271.02,temp,271.02,281.97335942259906
3829,2017-03-09 13:00:00,270.82,temp,270.82,281.93967406754837
3830,2017-03-09 14:00:00,271.01,temp,271.01,281.906002011865
3831,2017-03-09 15:00:00,270.78,temp,270.78,281.8723438153147
3832,2017-03-09 16:00:00,270.75,temp,270.75,281.83870003877564
3833,2017-03-09 17:00:00,270.62,temp,270.62,281.80507124416454
3834,2017-03-09 18:00:00,270.23,temp,270.23,281.771457994515
3835,2017-03-09 19:00:00,269.16,temp,269.16,281.7378608539084
3836,2017-03-09 20:00:00,268.22,temp,268.22,281.70428038751743
3837,2017-03-09 21:00:00,267.56,temp,267.56,281.67071716158716
3838,2017-03-09 22:00:00,266.82,temp,266.82,281.63717174344583
3839,2017-03-09 23:00:00,266.03,temp,266.03,281.6036447014858
3840,2017-03-10 00:00:00,264.22,temp,264.22,281.5701366051899
3841,2017-03-10 01:00:00,263.53,temp,263.53,281.5366480251114
3842,2017-03-10 02:00:00,262.22,temp,262.22,281.5031795328805
3843,2017-03-10 03:00:00,260.22,temp,260.22,281.46973170121873
3844,2017-03-10 04:00:00,260.02,temp,260.02,281.4363051038936
3845,2017-03-10 05:00:00,258.76,temp,258.76,281.4029003157839
3846,2017-03-10 06:00:00,257.88,temp,257.88,281.36951791282263
