,Date,Height,series_id,gap,gap_center
3912,2017-03-13 00:00:00,658.0,traffic_volume,658.0,539.582813104285
3913,2017-03-13 01:00:00,385.0,traffic_volume,385.0,501.48434506160515
3914,2017-03-13 02:00:00,282.0,traffic_volume,282.0,255.9150799732372
3915,2017-03-13 03:00:00,349.0,traffic_volume,349.0,145.58030366490325
3916,2017-03-13 04:00:00,800.0,traffic_volume,800.0,793.2383368771417
3917,2017-03-13 05:00:00,2552.0,traffic_volume,2552.0,2585.387229028297
3918,2017-03-13 06:00:00,4930.0,traffic_volume,4930.0,4629.302346832873
3919,2017-03-13 07:00:00,5439.0,traffic_volume,5439.0,5474.8555449076
3920,2017-03-13 08:00:00,4699.0,traffic_volume,4699.0,5272.20028611589
3921,2017-03-13 09:00:00,4305.0,traffic_volume,4305.0,4528.067746846151
3922,2017-03-13 10:00:00,3911.0,traffic_volume,3911.0,4011.919567944697
3923,2017-03-13 11:00:00,3967.0,traffic_volume,3967.0,4184.011261568818
3924,2017-03-13 12:00:00,4115.0,traffic_volume,4115.0,4487.551791828728
3925,2017-03-13 13:00:00,4470.0,traffic_volume,4470.0,4606.890403303285
3926,2017-03-13 14:00:00,4775.0,traffic_volume,4775.0,4780.3083748579165
3927,2017-03-13 15:00:00,5357.0,traffic_volume,5357.0,5233.6276604978775
3928,2017-03-13 16:00:00,6366.0,traffic_volume,6366.0,5950.393008091287
3929,2017-03-13 17:00:00,6097.0,traffic_volume,6097.0,5543.191773759261
3930,2017-03-13 18:00:00,4568.0,traffic_volume,4568.0,4081.623280891778
3931,2017-03-13 19:00:00,3124.0,traffic_volume,3124.0,2944.0563665319382
3932,2017-03-13 20:00:00,2522.0,traffic_volume,2522.0,2087.7045870947654
3933,2017-03-13 21:00:00,2254.0,traffic_volume,2254.0,1690.4718763203125
3934,2017-03-13 22:00:00,1601.0,traffic_volume,1601.0,1120.9086253671646
3935,2017-03-13 23:00:00,985.0,traffic_volume,985.0,210.72232782516826
3936,2017-03-14 00:00:00,587.0,traffic_volume,587.0,-70.73974355518936
3937,2017-03-14 01:00:00,351.0,traffic_volume,351.0,27.863758222656358
3938,2017-03-14 02:00:00,244.0,traffic_volume,244.0,49.375855104704144
3939,2017-03-14 03:00:00,340.0,traffic_volume,340.0,202.89349099747648
3940,2017-03-14 04:00:00,801.0,traffic_volume,801.0,702.3780247427344
3941,2017-03-14 05:00:00,2647.0,traffic_volume,2647.0,2499.1093500521606
3942,2017-03-14 06:00:00,5639.0,traffic_volume,5639.0,5082.937534955497
3943,2017-03-14 07:00:00,6494.0,traffic_volume,6494.0,6322.435937736705
3944,2017-03-14 08:00:00,6007.0,traffic_volume,6007.0,5935.225321145887
3945,2017-03-14 09:00:00,4947.0,traffic_volume,4947.0,5130.537690931071
3946,2017-03-14 10:00:00,4286.0,traffic_volume,4286.0,4385.314901857855
3947,2017-03-14 11:00:00,4442.0,traffic_volume,4442.0,4367.686955691664
3948,2017-03-14 12:00:00,4724.0,traffic_volume,4724.0,4470.529599767187
3949,2017-03-14 13:00:00,4968.0,traffic_volume,4968.0,4631.571097156187
3950,2017-03-14 14:00:00,5093.0,traffic_volume,5093.0,5149.549113402954
3951,2017-03-14 15:00:00,5754.0,traffic_volume,5754.0,5903.076173475323
3952,2017-03-14 16:00:00,6256.0,traffic_volume,6256.0,6694.606588166541
3953,2017-03-14 17:00:00,6182.0,traffic_volume,6182.0,6338.804572371235
3954,2017-03-14 18:00:00,4511.0,traffic_volume,4511.0,4586.059693163924
3955,2017-03-14 19:00:00,3355.0,traffic_volume,3355.0,3193.61495838823
3956,2017-03-14 20:00:00,3006.0,traffic_volume,3006.0,2421.402150254584
3957,2017-03-14 21:00:00,2406.0,traffic_volume,2406.0,2017.6388415311085
3958,2017-03-14 22:00:00,1744.0,traffic_volume,1744.0,1678.20068660836
3959,2017-03-14 23:00:00,1059.0,traffic_volume,1059.0,927.2633247680731
3960,2017-03-15 00:00:00,752.0,traffic_volume,752.0,418.08932256136177
3961,2017-03-15 01:00:00,468.0,traffic_volume,468.0,395.5841307752745
3962,2017-03-15 02:00:00,585.0,traffic_volume,585.0,353.40378584799595
3963,2017-03-15 03:00:00,571.0,traffic_volume,571.0,453.33826151456736
3964,2017-03-15 04:00:00,1004.0,traffic_volume,1004.0,777.0980866354996
3965,2017-03-15 05:00:00,2855.0,traffic_volume,2855.0,2100.8523944252865
3966,2017-03-15 06:00:00,5682.0,traffic_volume,5682.0,4322.583474699231
3967,2017-03-15 07:00:00,6628.0,traffic_volume,6628.0,5535.091997349274
3968,2017-03-15 08:00:00,5656.0,traffic_volume,5656.0,5368.76173411785
3969,2017-03-15 09:00:00,5087.0,traffic_volume,5087.0,4820.322869704926
3970,2017-03-15 10:00:00,4518.0,traffic_volume,4518.0,4381.301120831294
3971,2017-03-15 11:00:00,4865.0,traffic_volume,4865.0,4675.5985107329325
3972,2017-03-15 12:00:00,4841.0,traffic_volume,4841.0,5024.692675901607
3973,2017-03-15 13:00:00,5004.0,traffic_volume,5004.0,5074.856328478426
3974,2017-03-15 14:00:00,5255.0,traffic_volume,5255.0,5392.841561424614
3975,2017-03-15 15:00:00,5797.0,traffic_volume,5797.0,5911.381727396811
3976,2017-03-15 16:00:00,6552.0,traffic_volume,6552.0,6511.658824163512
3977,2017-03-15 17:00:00,6233.0,traffic_volume,6233.0,5986.429159660217
3978,2017-03-15 18:00:00,4690.0,traffic_volume,4690.0,4385.323797596135
3979,2017-03-15 19:00:00,3561.0,traffic_volume,3561.0,3214.470279964581
3980,2017-03-15 20:00:00,2964.0,traffic_volume,2964.0,2730.709380497415
3981,2017-03-15 21:00:00,2631.0,traffic_volume,2631.0,2334.374079829154
3982,2017-03-15 22:00:00,1743.0,traffic_volume,1743.0,2143.893703093046
3983,2017-03-15 23:00:00,1191.0,traffic_volume,1191.0,1295.5606520267927
3984,2017-03-16 00:00:00,889.0,traffic_volume,889.0,658.6248998063313
3985,2017-03-16 01:00:00,503.0,traffic_volume,503.0,542.3586711543406
3986,2017-03-16 02:00:00,507.0,traffic_volume,507.0,271.38313577853944
3987,2017-03-16 03:00:00,586.0,traffic_volume,586.0,355.1347211221174
3988,2017-03-16 04:00:00,1057.0,traffic_volume,1057.0,994.2096702296933
3989,2017-03-16 05:00:00,2771.0,traffic_volume,2771.0,2873.5370721757345
3990,2017-03-16 06:00:00,5593.0,traffic_volume,5593.0,5034.467250032818
3991,2017-03-16 07:00:00,6756.0,traffic_volume,6756.0,5983.347941073486
3992,2017-03-16 08:00:00,6166.0,traffic_volume,6166.0,5621.847178284847
3993,2017-03-16 09:00:00,5155.0,traffic_volume,5155.0,5024.866162911822
3994,2017-03-16 10:00:00,4617.0,traffic_volume,4617.0,4577.0799317428855
3995,2017-03-16 11:00:00,4867.0,traffic_volume,4867.0,4908.321681384312
3996,2017-03-16 12:00:00,5052.0,traffic_volume,5052.0,5317.240470651187
3997,2017-03-16 13:00:00,5142.0,traffic_volume,5142.0,5545.462795916329
3998,2017-03-16 14:00:00,5424.0,traffic_volume,5424.0,5793.892283500653
3999,2017-03-16 15:00:00,5970.0,traffic_volume,5970.0,6201.156050574808
4000,2017-03-16 16:00:00,6571.0,traffic_volume,6571.0,6571.0
4001,2017-03-16 17:00:00,6298.0,traffic_volume,6298.0,6298.0
4002,2017-03-16 18:00:00,4549.0,traffic_volume,4549.0,4549.0
4003,2017-03-16 19:00:00,3595.0,traffic_volume,3595.0,3595.0
4004,2017-03-16 20:00:00,3145.0,traffic_volume,3145.0,3145.0
4005,2017-03-16 21:00:00,2504.0,traffic_volume,2504.0,2504.0
4006,2017-03-16 22:00:00,2857.0,traffic_volume,2857.0,2857.0
4007,2017-03-16 23:00:00,2198.0,traffic_volume,2198.0,2198.0
4008,2017-03-17 00:00:00,719.0,traffic_volume,719.0,719.0
4009,2017-03-17 01:00:00,480.0,traffic_volume,480.0,480.0
4010,2017-03-17 02:00:00,327.0,traffic_volume,327.0,327.0
4011,2017-03-17 03:00:00,351.0,traffic_volume,351.0,351.0
4012,2017-03-17 04:00:00,764.0,traffic_volume,764.0,764.0
4013,2017-03-17 05:00:00,2449.0,traffic_volume,2449.0,2449.0
4014,2017-03-17 06:00:00,4951.0,traffic_volume,4951.0,4951.0
4015,2017-03-17 07:00:00,6114.0,traffic_volume,6114.0,6114.0
4016,2017-03-17 08:00:00,5538.0,traffic_volume,5538.0,5538.0
4017,2017-03-17 09:00:00,4947.0,traffic_volume,4947.0,4947.0
4018,2017-03-17 10:00:00,4822.0,traffic_volume,4822.0,4822.0
4019,2017-03-17 11:00:00,5191.0,traffic_volume,5191.0,5191.0
4020,2017-03-17 12:00:00,5514.0,traffic_volume,5514.0,5514.0
4021,2017-03-17 13:00:00,5857.0,traffic_volume,5857.0,5857.0
4022,2017-03-17 14:00:00,5965.0,traffic_volume,5965.0,5965.0
4023,2017-03-17 15:00:00,6217.0,traffic_volume,6217.0,6217.0
4024,2017-03-17 16:00:00,6691.0,traffic_volume,6691.0,6691.0
4025,2017-03-17 17:00:00,5892.0,traffic_volume,5892.0,5892.0
4026,2017-03-17 18:00:00,4880.0,traffic_volume,4880.0,4880.0
4027,2017-03-17 19:00:00,3764.0,traffic_volume,3764.0,3764.0
4028,2017-03-17 20:00:00,3312.0,traffic_volume,3312.0,3312.0
4029,2017-03-17 21:00:00,2975.0,traffic_volume,2975.0,2975.0
4030,2017-03-17 22:00:00,3635.0,traffic_volume,3635.0,3635.0
4031,2017-03-17 23:00:00,2314.0,traffic_volume,2314.0,2314.0
4032,2017-03-18 00:00:00,1556.0,traffic_volume,1556.0,1556.0
4033,2017-03-18 01:00:00,1140.0,traffic_volume,1140.0,1140.0
4034,2017-03-18 02:00:00,683.0,traffic_volume,683.0,683.0
4035,2017-03-18 03:00:00,410.0,traffic_volume,410.0,410.0
4036,2017-03-18 04:00:00,432.0,traffic_volume,432.0,432.0
4037,2017-03-18 05:00:00,690.0,traffic_volume,690.0,690.0
4038,2017-03-18 06:00:00,1219.0,traffic_volume,1219.0,1219.0
4039,2017-03-18 07:00:00,2093.0,traffic_volume,2093.0,2093.0
4040,2017-03-18 08:00:00,3110.0,traffic_volume,3110.0,3110.0
4041,2017-03-18 09:00:00,3771.0,traffic_volume,3771.0,3771.0
4042,2017-03-18 10:00:00,4262.0,traffic_volume,4262.0,4262.0
4043,2017-03-18 11:00:00,4945.0,traffic_volume,4945.0,4945.0
4044,2017-03-18 12:00:00,5058.0,traffic_volume,5058.0,5058.0
4045,2017-03-18 13:00:00,5059.0,traffic_volume,5059.0,5059.0
4046,2017-03-18 14:00:00,4908.0,traffic_volume,4908.0,4908.0
4047,2017-03-18 15:00:00,4788.0,traffic_volume,4788.0,4788.0
4048,2017-03-18 16:00:00,4898.0,traffic_volume,4898.0,4898.0
4049,2017-03-18 17:00:00,4551.0,traffic_volume,4551.0,4551.0
4050,2017-03-18 18:00:00,4113.0,traffic_volume,3778.6618455334287,4113.0
4051,2017-03-18 19:00:00,3596.0,traffic_volume,3138.077678402073,3596.0
4052,2017-03-18 20:00:00,3703.0,traffic_volume,2750.5501881294863,3703.0
4053,2017-03-18 21:00:00,4354.0,traffic_volume,2357.9597353523736,4354.0
4054,2017-03-18 22:00:00,3261.0,traffic_volume,2385.3571933450053,3261.0
4055,2017-03-18 23:00:00,2075.0,traffic_volume,1713.3132512301452,2075.0
4056,2017-03-19 00:00:00,1789.0,traffic_volume,1209.8419147764257,1789.0
4057,2017-03-19 01:00:00,1252.0,traffic_volume,1100.8298575617378,1252.0
4058,2017-03-19 02:00:00,834.0,traffic_volume,866.5751829564803,834.0
4059,2017-03-19 03:00:00,503.0,traffic_volume,531.7726393696299,503.0
4060,2017-03-19 04:00:00,410.0,traffic_volume,260.67452548487137,410.0
4061,2017-03-19 05:00:00,564.0,traffic_volume,494.3809071159956,564.0
4062,2017-03-19 06:00:00,900.0,traffic_volume,1365.7006659150024,900.0
4063,2017-03-19 07:00:00,1154.0,traffic_volume,2159.7315564889823,1154.0
4064,2017-03-19 08:00:00,2025.0,traffic_volume,2653.362660260268,2025.0
4065,2017-03-19 09:00:00,2948.0,traffic_volume,3151.7763262862936,2948.0
4066,2017-03-19 10:00:00,3721.0,traffic_volume,3689.8084157873773,3721.0
4067,2017-03-19 11:00:00,4208.0,traffic_volume,4275.785006510576,4208.0
4068,2017-03-19 12:00:00,4599.0,traffic_volume,4535.472178151827,4599.0
4069,2017-03-19 13:00:00,4805.0,traffic_volume,4498.477885219339,4805.0
4070,2017-03-19 14:00:00,4924.0,traffic_volume,4325.237598514608,4924.0
4071,2017-03-19 15:00:00,4501.0,traffic_volume,4306.20523416479,4501.0
4072,2017-03-19 16:00:00,4576.0,traffic_volume,4490.319603548392,4576.0
4073,2017-03-19 17:00:00,4206.0,traffic_volume,4155.475632035298,4206.0
4074,2017-03-19 18:00:00,3865.0,traffic_volume,3334.802028351254,3865.0
4075,2017-03-19 19:00:00,3371.0,traffic_volume,2749.5017927467757,3371.0
4076,2017-03-19 20:00:00,2692.0,traffic_volume,2269.4681443316153,2692.0
4077,2017-03-19 21:00:00,2190.0,traffic_volume,1844.9767420635774,2190.0
4078,2017-03-19 22:00:00,1674.0,traffic_volume,1694.2205455755256,1674.0
4079,2017-03-19 23:00:00,1049.0,traffic_volume,1235.6502702864614,1049.0
4080,2017-03-20 00:00:00,581.0,traffic_volume,767.0340664540305,581.0
4081,2017-03-20 01:00:00,360.0,traffic_volume,561.3653280389805,360.0
4082,2017-03-20 02:00:00,223.0,traffic_volume,561.1409333115035,223.0
4083,2017-03-20 03:00:00,330.0,traffic_volume,463.88674756254466,330.0
4084,2017-03-20 04:00:00,819.0,traffic_volume,381.29950940735984,819.0
4085,2017-03-20 05:00:00,2635.0,traffic_volume,1287.5831007491734,2635.0
4086,2017-03-20 06:00:00,5474.0,traffic_volume,2873.5151266483276,5474.0
4087,2017-03-20 07:00:00,6300.0,traffic_volume,3682.8403891326047,6300.0
4088,2017-03-20 08:00:00,5921.0,traffic_volume,3702.56475331677,5921.0
4089,2017-03-20 09:00:00,4916.0,traffic_volume,3518.031190771022,4916.0
4090,2017-03-20 10:00:00,4159.0,traffic_volume,3590.933461325849,4159.0
4091,2017-03-20 11:00:00,4366.0,traffic_volume,3977.121525844211,4366.0
4092,2017-03-20 12:00:00,4645.0,traffic_volume,4230.450473671044,4645.0
4093,2017-03-20 13:00:00,4606.0,traffic_volume,4375.336684055913,4606.0
4094,2017-03-20 14:00:00,5076.0,traffic_volume,4607.6355958150725,5076.0
4095,2017-03-20 15:00:00,5564.0,traffic_volume,4926.986184406805,5564.0
4096,2017-03-20 16:00:00,6572.0,traffic_volume,5246.131668916646,6572.0
4097,2017-03-20 17:00:00,6127.0,traffic_volume,4858.020830726084,6127.0
4098,2017-03-20 18:00:00,4365.0,traffic_volume,3655.775504891777,4365.0
4099,2017-03-20 19:00:00,3100.0,traffic_volume,2887.073503881953,3100.0
4100,2017-03-20 20:00:00,2781.0,traffic_volume,2486.141179473175,2781.0
4101,2017-03-20 21:00:00,2185.0,traffic_volume,2181.5035263788955,2185.0
4102,2017-03-20 22:00:00,1554.0,traffic_volume,1880.1802309723307,1554.0
4103,2017-03-20 23:00:00,1043.0,traffic_volume,1274.2019391197593,1043.0
4104,2017-03-21 00:00:00,593.0,traffic_volume,672.4305327119533,593.0
4105,2017-03-21 01:00:00,352.0,traffic_volume,615.729432689465,352.0
4106,2017-03-21 02:00:00,260.0,traffic_volume,661.1029811613381,260.0
4107,2017-03-21 03:00:00,332.0,traffic_volume,644.2654557259308,332.0
4108,2017-03-21 04:00:00,836.0,traffic_volume,1017.1620977018825,836.0
4109,2017-03-21 05:00:00,2703.0,traffic_volume,2394.9543139798843,2703.0
4110,2017-03-21 06:00:00,5651.0,traffic_volume,4232.088686780683,5651.0
4111,2017-03-21 07:00:00,6601.0,traffic_volume,5067.564028561863,6601.0
4112,2017-03-21 08:00:00,6345.0,traffic_volume,4743.940194294891,6345.0
4113,2017-03-21 09:00:00,5371.0,traffic_volume,4307.915176713454,5371.0
4114,2017-03-21 10:00:00,4397.0,traffic_volume,4091.2956855843095,4397.0
4115,2017-03-21 11:00:00,4732.0,traffic_volume,4323.703895085631,4732.0
4116,2017-03-21 12:00:00,4829.0,traffic_volume,4494.423744451229,4829.0
4117,2017-03-21 13:00:00,4945.0,traffic_volume,4531.1274272537785,4945.0
4118,2017-03-21 14:00:00,5222.0,traffic_volume,4878.900222685449,5222.0
4119,2017-03-21 15:00:00,5827.0,traffic_volume,5386.387704348536,5827.0
4120,2017-03-21 16:00:00,6657.0,traffic_volume,5998.921997935492,6657.0
4121,2017-03-21 17:00:00,6501.0,traffic_volume,5565.702524833884,6501.0
4122,2017-03-21 18:00:00,4627.0,traffic_volume,4177.6566493418495,4627.0
4123,2017-03-21 19:00:00,3608.0,traffic_volume,3193.4425509785724,3608.0
4124,2017-03-21 20:00:00,3019.0,traffic_volume,2807.88051540621,3019.0
4125,2017-03-21 21:00:00,2613.0,traffic_volume,2386.472220182432,2613.0
4126,2017-03-21 22:00:00,3887.0,traffic_volume,1890.874379031789,3887.0
4127,2017-03-21 23:00:00,1251.0,traffic_volume,1172.1334775004323,1251.0
4128,2017-03-22 00:00:00,636.0,traffic_volume,718.414230368757,636.0
4129,2017-03-22 01:00:00,396.0,traffic_volume,578.2723569790062,396.0
4130,2017-03-22 02:00:00,285.0,traffic_volume,618.3148893874553,285.0
4131,2017-03-22 03:00:00,351.0,traffic_volume,647.5614451150603,351.0
4132,2017-03-22 04:00:00,846.0,traffic_volume,1013.5614655308126,846.0
4133,2017-03-22 05:00:00,2666.0,traffic_volume,2553.1553834387087,2666.0
4134,2017-03-22 06:00:00,5699.0,traffic_volume,4879.16309722125,5699.0
4135,2017-03-22 07:00:00,6612.0,traffic_volume,5937.044437239347,6612.0
4136,2017-03-22 08:00:00,6240.0,traffic_volume,5495.1845254321715,6240.0
4137,2017-03-22 09:00:00,5327.0,traffic_volume,4714.2829453335025,5327.0
4138,2017-03-22 10:00:00,4471.0,traffic_volume,4393.949759003599,4471.0
4139,2017-03-22 11:00:00,4903.0,traffic_volume,4563.776638186946,4903.0
4140,2017-03-22 12:00:00,4920.0,traffic_volume,4628.457915940221,4920.0
4141,2017-03-22 13:00:00,5025.0,traffic_volume,4624.071062042156,5025.0
4142,2017-03-22 14:00:00,5360.0,traffic_volume,4951.702329097453,5360.0
4143,2017-03-22 15:00:00,5789.0,traffic_volume,5537.421934271218,5789.0
4144,2017-03-22 16:00:00,6746.0,traffic_volume,6218.612555365451,6746.0
4145,2017-03-22 17:00:00,6401.0,traffic_volume,5854.470647152034,6401.0
4146,2017-03-22 18:00:00,4575.0,traffic_volume,4356.63371641209,4575.0
4147,2017-03-22 19:00:00,3352.0,traffic_volume,3258.1105011326495,3352.0
4148,2017-03-22 20:00:00,2903.0,traffic_volume,2808.826186992397,2903.0
4149,2017-03-22 21:00:00,2586.0,traffic_volume,2409.6952745848675,2586.0
4150,2017-03-22 22:00:00,1744.0,traffic_volume,1948.356837335705,1744.0
4151,2017-03-22 23:00:00,1118.0,traffic_volume,1276.4915855775264,1118.0
4152,2017-03-23 00:00:00,562.0,traffic_volume,802.2881139076,562.0
4153,2017-03-23 01:00:00,357.0,traffic_volume,612.6528903967964,357.0
4154,2017-03-23 02:00:00,265.0,traffic_volume,500.64240230033863,265.0
4155,2017-03-23 03:00:00,329.0,traffic_volume,493.50749225406895,329.0
4156,2017-03-23 04:00:00,851.0,traffic_volume,908.1241996463638,851.0
4157,2017-03-23 05:00:00,2707.0,traffic_volume,2489.522348429097,2707.0
4158,2017-03-23 06:00:00,5574.0,traffic_volume,4901.695721682372,5574.0
4159,2017-03-23 07:00:00,6566.0,traffic_volume,5993.885448885841,6566.0
4160,2017-03-23 08:00:00,6380.0,traffic_volume,5548.643356094981,6380.0
4161,2017-03-23 09:00:00,5385.0,traffic_volume,4858.943729972531,5385.0
4162,2017-03-23 10:00:00,4701.0,traffic_volume,4632.504865189588,4701.0
4163,2017-03-23 11:00:00,4936.0,traffic_volume,5008.310740479013,4936.0
4164,2017-03-23 12:00:00,5046.0,traffic_volume,5161.364510987895,5046.0
4165,2017-03-23 13:00:00,5128.0,traffic_volume,5292.742828468685,5128.0
4166,2017-03-23 14:00:00,5463.0,traffic_volume,5492.37324251595,5463.0
4167,2017-03-23 15:00:00,5841.0,traffic_volume,5911.924341686976,5841.0
4168,2017-03-23 16:00:00,6821.0,traffic_volume,6453.05098657163,6821.0
4169,2017-03-23 17:00:00,6286.0,traffic_volume,6089.141603470206,6286.0
4170,2017-03-23 18:00:00,4531.0,traffic_volume,4638.894313672546,4531.0
4171,2017-03-23 19:00:00,3448.0,traffic_volume,3593.2631062142664,3448.0
4172,2017-03-23 20:00:00,3021.0,traffic_volume,3071.6919893687777,3021.0
4173,2017-03-23 21:00:00,3905.0,traffic_volume,2914.9675198866557,3905.0
4174,2017-03-23 22:00:00,3024.0,traffic_volume,2690.3565376263264,3024.0
4175,2017-03-23 23:00:00,1354.0,traffic_volume,1804.8886926053624,1354.0
4176,2017-03-24 00:00:00,705.0,traffic_volume,1028.5125021193471,705.0
4177,2017-03-24 01:00:00,447.0,traffic_volume,655.3303589301843,447.0
4178,2017-03-24 02:00:00,313.0,traffic_volume,478.48960704482926,313.0
4179,2017-03-24 03:00:00,373.0,traffic_volume,409.04898337491403,373.0
4180,2017-03-24 04:00:00,818.0,traffic_volume,765.9708675286441,818.0
4181,2017-03-24 05:00:00,2501.0,traffic_volume,2184.1590867348505,2501.0
4182,2017-03-24 06:00:00,5193.0,traffic_volume,4231.662441876517,5193.0
4183,2017-03-24 07:00:00,6222.0,traffic_volume,5224.838160177122,6222.0
4184,2017-03-24 08:00:00,5803.0,traffic_volume,5149.163395357052,5803.0
4185,2017-03-24 09:00:00,4922.0,traffic_volume,4705.232079484713,4922.0
4186,2017-03-24 10:00:00,4747.0,traffic_volume,4542.5183729107275,4747.0
4187,2017-03-24 11:00:00,5276.0,traffic_volume,5038.031097136447,5276.0
4188,2017-03-24 12:00:00,5614.0,traffic_volume,5392.424651851151,5614.0
4189,2017-03-24 13:00:00,5455.0,traffic_volume,5509.977401938217,5455.0
4190,2017-03-24 14:00:00,5577.0,traffic_volume,5633.80927597145,5577.0
4191,2017-03-24 15:00:00,6131.0,traffic_volume,6016.559796650537,6131.0
4192,2017-03-24 16:00:00,6538.0,traffic_volume,6225.615541900386,6538.0
4193,2017-03-24 17:00:00,6024.0,traffic_volume,5835.499502927465,6024.0
4194,2017-03-24 18:00:00,4822.0,traffic_volume,4648.330042158881,4822.0
4195,2017-03-24 19:00:00,3774.0,traffic_volume,3712.3233893686925,3774.0
4196,2017-03-24 20:00:00,3177.0,traffic_volume,3120.879041541463,3177.0
4197,2017-03-24 21:00:00,2929.0,traffic_volume,3017.7577215938577,2929.0
4198,2017-03-24 22:00:00,2577.0,traffic_volume,2976.469097380512,2577.0
4199,2017-03-24 23:00:00,1801.0,traffic_volume,2225.776796879801,1801.0
4200,2017-03-25 00:00:00,1473.0,traffic_volume,1401.040543588047,1473.0
4201,2017-03-25 01:00:00,866.0,traffic_volume,964.707102473375,866.0
4202,2017-03-25 02:00:00,584.0,traffic_volume,710.1652827433962,584.0
4203,2017-03-25 03:00:00,329.0,traffic_volume,629.4766651455731,329.0
4204,2017-03-25 04:00:00,271.0,traffic_volume,559.3547987673226,271.0
